METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2510389643,2026-09-11 08:00:00,1,41987.828,15020.910,7490.000,19476.910,22.500,0.000,3928.680
2510389931,2026-09-11 08:00:00,1,30220.789,11535.520,6375.060,12310.210,0.080,0.000,4155.210
2510633381,2026-09-11 08:00:00,320,210.310,130.810,47.270,32.220,6.220,0.000,42.740
2510633383,2026-09-11 08:00:00,40,1641.000,1230.840,378.320,31.840,50.960,0.000,300.110
2510633385,2026-09-11 08:00:00,60,1174.550,552.190,233.330,389.030,46.450,0.000,90.630
2510633386,2026-09-11 08:00:00,500,455.590,259.880,98.210,97.500,30.900,0.000,2550.610
2510633387,2026-09-11 08:00:00,40,21.840,14.600,5.300,1.930,0.680,0.000,2.990
2510633389,2026-09-11 08:00:00,500,352.350,239.760,85.110,27.480,56.170,0.000,96.150
2510633393,2026-09-11 08:00:00,600,5723.610,3332.140,1138.280,1253.180,1217.330,0.000,0.480
2510633395,2026-09-11 08:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 08:00:00,400,853.810,579.560,201.970,72.260,189.330,0.000,0.170
2510633397,2026-09-11 08:00:00,240,523.330,336.460,156.660,30.200,194.770,0.000,17.280
2510633399,2026-09-11 08:00:00,600,1083.810,622.050,232.610,229.140,55.900,0.000,56.860
2510633402,2026-09-11 08:00:00,300,458.520,277.590,97.610,83.310,109.540,0.000,10.400
2510633406,2026-09-11 08:00:00,60,340.580,151.520,64.840,124.200,13.880,0.000,93.830
2510633411,2026-09-11 08:00:00,800,4422.350,2520.740,926.900,974.700,1563.080,0.000,29.340
2510814977,2026-09-11 08:00:00,400,50.200,31.040,11.850,7.290,1.580,0.000,10.010
2610026950,2026-09-11 08:00:00,600,11.910,7.560,2.770,1.570,1.130,0.000,2.840
2610026952,2026-09-11 08:00:00,200,3351.060,2193.400,978.200,179.450,1674.190,0.000,9.640
2610026953,2026-09-11 08:00:00,700,572.950,339.340,130.100,103.490,156.870,0.000,0.670
2610026963,2026-09-11 08:00:00,200,351.480,181.920,85.240,84.310,23.570,2.230,85.680
2610026966,2026-09-11 08:00:00,240,901.520,646.550,223.890,31.070,190.210,0.000,0.000
2610026976,2026-09-11 08:00:00,60,1370.280,893.870,305.060,171.340,136.120,0.000,25.540
2610026977,2026-09-11 08:00:00,30,589.400,245.960,91.680,251.750,100.180,0.000,26.980
2610126270,2026-09-11 08:00:00,400,22.700,14.450,5.430,2.800,0.760,0.000,6.650
2610126451,2026-09-11 08:00:00,300,107.110,69.820,26.090,11.190,55.030,0.000,0.260
2610159557,2026-09-11 08:00:00,600,14.430,8.090,3.080,3.250,0.230,0.000,8.940
2610170786,2026-09-11 08:00:00,500,510.950,291.800,99.810,119.330,98.030,0.000,2.930
2610170836,2026-09-11 08:00:00,100,120.870,75.280,27.100,18.490,68.750,0.000,0.460
2610170837,2026-09-11 08:00:00,240,10.810,7.040,2.380,1.380,1.270,0.000,0.090
2610170838,2026-09-11 08:00:00,240,28.740,18.320,6.340,4.070,3.100,0.000,0.270
2610170840,2026-09-11 08:00:00,40,264.200,147.510,52.830,63.850,55.470,0.000,25.420
2610322969,2026-09-11 08:00:00,100,80.860,56.060,19.960,4.830,8.480,0.000,1.720
2610322982,2026-09-11 08:00:00,160,0.740,0.410,0.160,0.150,0.000,0.000,0.370
2610322995,2026-09-11 08:00:00,40,0.940,0.540,0.210,0.190,0.000,0.000,0.590
2610322997,2026-09-11 08:00:00,400,438.220,256.750,100.730,80.720,161.940,0.000,0.450
2610323001,2026-09-11 08:00:00,160,1436.630,851.230,393.120,192.270,646.550,0.000,0.000
2610323004,2026-09-11 08:00:00,3000,75.080,57.010,9.490,8.570,17.770,0.000,1.610
2610323005,2026-09-11 08:00:00,120,9.340,6.240,2.460,0.630,1.550,0.000,0.400
2610323010,2026-09-11 08:00:00,60,11.140,7.630,2.530,0.970,0.890,0.000,2.660
2610323016,2026-09-11 08:00:00,160,1312.620,728.600,282.680,301.330,596.290,0.000,0.000
2610323017,2026-09-11 08:00:00,60,1.110,0.630,0.240,0.230,0.000,0.000,0.620
2610323019,2026-09-11 08:00:00,80,40.810,25.770,8.990,6.050,2.800,0.000,10.120
2610323024,2026-09-11 08:00:00,160,838.560,577.470,222.470,38.600,286.860,0.000,0.300
2510633390,2026-09-11 08:01:00,80,1868.850,1126.380,421.590,320.870,484.620,0.000,6.350
2510633391,2026-09-11 08:01:00,100,233.990,180.600,53.290,0.100,3.250,0.000,1.850
2510633400,2026-09-11 08:01:00,800,661.310,403.320,148.810,109.170,123.590,0.000,28.000
2610322967,2026-09-11 08:01:00,500,3.150,1.890,0.770,0.470,0.400,0.000,0.010
2510203114,2026-09-11 08:02:00,120,1833.430,1152.230,452.480,228.710,366.590,0.000,32.810
2410121326,2026-09-11 08:30:00,200,1524.530,984.320,427.440,112.760,357.780,0.000,5.430
2410121353,2026-09-11 08:30:00,120,671.460,468.060,181.430,21.960,144.800,0.000,15.160
2410121371,2026-09-11 08:30:00,120,580.980,361.330,128.230,91.410,70.730,0.000,29.250
2410121424,2026-09-11 08:30:00,120,47.050,28.990,10.990,7.060,1.600,0.000,17.110
2410121440,2026-09-11 08:30:00,120,18.260,11.950,3.600,2.700,2.280,0.000,5.300
2410121454,2026-09-11 08:30:00,160,2003.720,1263.340,432.180,308.190,324.700,0.000,76.290
2410121457,2026-09-11 08:30:00,120,1538.520,1002.540,441.580,94.390,275.020,0.000,42.320
2410121574,2026-09-11 08:30:00,120,4783.670,3452.740,1111.360,219.560,412.650,0.000,374.600
2410131378,2026-09-11 08:30:00,200,1794.870,1153.320,496.930,144.620,395.290,0.000,8.940
2410131383,2026-09-11 08:30:00,400,1042.090,690.100,222.540,129.440,46.950,0.000,65.110
2410131384,2026-09-11 08:30:00,200,9691.840,5499.460,1947.970,2244.400,2024.000,0.000,4.900
2410131387,2026-09-11 08:30:00,600,528.760,330.770,125.670,72.310,54.290,0.000,57.940
2410320615,2026-09-11 08:30:00,700,15121.730,9266.740,3688.890,2166.090,3737.590,0.000,51.450
2410883988,2026-09-11 08:30:00,100,33.560,17.030,4.990,11.530,3.340,0.000,1.960
2410883990,2026-09-11 08:30:00,60,2990.190,1714.800,638.220,637.160,887.870,0.000,38.500
2410883991,2026-09-11 08:30:00,100,2704.610,1628.000,607.620,468.980,254.020,0.260,73.700
2410883993,2026-09-11 08:30:00,60,2990.490,1437.390,566.930,986.170,103.130,0.000,333.890
2410883994,2026-09-11 08:30:00,320,103.390,46.040,20.570,36.780,3.450,0.000,5.640
2410932742,2026-09-11 08:30:00,240,19482.369,11338.350,3617.760,4526.240,4929.800,0.000,5.960
2411087432,2026-09-11 08:30:00,40,3572.780,2221.990,1020.970,329.810,722.740,0.000,30.430
2411290205,2026-09-11 08:30:00,240,9377.290,6312.100,2738.920,326.250,3321.150,0.000,59.270
2510014481,2026-09-11 08:30:00,80,15077.730,8789.370,2904.390,3383.970,5660.580,0.000,5.520
2510014483,2026-09-11 08:30:00,300,221.830,127.660,49.460,44.700,0.000,0.000,180.760
2510014484,2026-09-11 08:30:00,160,9222.460,5229.860,2040.070,1952.520,1450.980,0.000,21.190
2510178139,2026-09-11 08:30:00,300,772.240,450.190,165.240,156.810,161.270,0.000,14.140
2510178141,2026-09-11 08:30:00,40,630.200,471.760,147.820,10.620,175.890,0.000,46.010
2510203103,2026-09-11 08:30:00,400,1829.870,1087.290,412.220,330.360,55.260,0.120,326.390
2510203104,2026-09-11 08:30:00,120,2937.510,1764.330,688.250,484.910,434.490,0.000,69.180
2510203105,2026-09-11 08:30:00,100,2330.770,1621.600,657.120,52.040,549.570,0.000,69.500
2510203106,2026-09-11 08:30:00,100,96.980,44.830,16.300,35.840,0.400,0.000,36.310
2510203107,2026-09-11 08:30:00,600,546.400,346.330,147.210,52.850,157.250,0.000,12.260
2510203108,2026-09-11 08:30:00,80,3824.440,2153.190,845.370,825.880,606.250,0.000,36.660
2510203109,2026-09-11 08:30:00,160,1467.970,922.290,448.590,97.080,446.760,0.000,86.660
2510203111,2026-09-11 08:30:00,40,3837.250,2414.770,941.520,480.940,1050.170,0.000,12.370
2510203113,2026-09-11 08:30:00,160,4211.600,2680.850,1012.730,518.010,244.250,0.000,109.530
2510203114,2026-09-11 08:30:00,120,1833.730,1152.530,452.480,228.710,366.670,0.000,32.810
2510203117,2026-09-11 08:30:00,80,1624.230,864.980,353.260,405.980,275.150,0.000,160.270
2510203118,2026-09-11 08:30:00,640,183.300,106.260,41.350,35.670,26.990,0.010,107.160
2510203119,2026-09-11 08:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 08:30:00,160,4160.580,2554.880,918.690,687.000,955.760,0.000,14.900
2510203121,2026-09-11 08:30:00,100,1266.260,742.130,296.670,227.450,70.160,0.000,104.710
2510203122,2026-09-11 08:30:00,40,911.300,577.830,285.680,47.780,667.430,0.000,0.690
2510203123,2026-09-11 08:30:00,40,2586.860,1701.750,704.040,181.070,820.500,0.000,11.300
2510203124,2026-09-11 08:30:00,800,1128.790,799.060,273.670,56.050,316.980,0.000,0.330
2510203127,2026-09-11 08:30:00,40,1173.000,767.130,314.690,91.170,330.050,0.000,48.870
2510203128,2026-09-11 08:30:00,500,7681.070,4030.450,1352.000,2298.610,347.320,0.000,112.320
2510203129,2026-09-11 08:30:00,80,4.540,2.390,0.850,1.300,0.000,0.000,0.790
2510203130,2026-09-11 08:30:00,120,22.630,15.580,4.930,2.120,8.210,0.000,0.320
2510203133,2026-09-11 08:30:00,40,652.690,444.290,164.490,43.900,111.130,0.000,46.910
2510203134,2026-09-11 08:30:00,200,139.530,81.660,32.310,25.550,6.060,0.000,32.820
2510224049,2026-09-11 08:30:00,1,52476.070,20430.730,10757.930,21287.400,118.550,0.000,8721.370
2510224167,2026-09-11 08:30:00,1,19779.641,8605.480,3789.170,7384.980,634.520,0.000,5410.570
2510317505,2026-09-11 08:30:00,1,14472.290,6338.710,3050.910,5082.660,0.740,0.000,4263.440
2510317537,2026-09-11 08:30:00,1,11327.140,6505.660,2139.120,2682.360,218.560,1427.680,2071.840
2510389559,2026-09-11 08:30:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-11 08:30:00,1,41987.891,15020.970,7490.000,19476.910,22.500,0.000,3928.700
2510389931,2026-09-11 08:30:00,1,30220.801,11535.520,6375.060,12310.210,0.080,0.000,4155.210
2510633381,2026-09-11 08:30:00,320,210.370,130.860,47.270,32.220,6.220,0.000,42.740
2510633383,2026-09-11 08:30:00,40,1641.500,1231.340,378.320,31.840,50.980,0.000,300.110
2510633385,2026-09-11 08:30:00,60,1174.650,552.280,233.330,389.030,46.450,0.000,90.630
2510633386,2026-09-11 08:30:00,500,455.660,259.950,98.210,97.500,30.900,0.000,2550.960
2510633387,2026-09-11 08:30:00,40,21.850,14.620,5.300,1.930,0.680,0.000,2.990
2510633389,2026-09-11 08:30:00,500,352.950,240.350,85.110,27.480,56.310,0.000,96.150
2510633390,2026-09-11 08:30:00,80,1869.470,1127.000,421.590,320.870,484.790,0.000,6.350
2510633391,2026-09-11 08:30:00,100,234.100,180.700,53.290,0.100,3.260,0.000,1.850
2510633393,2026-09-11 08:30:00,600,5724.200,3332.730,1138.280,1253.180,1217.470,0.000,0.480
2510633395,2026-09-11 08:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 08:30:00,400,853.960,579.720,201.970,72.260,189.350,0.000,0.170
2510633397,2026-09-11 08:30:00,240,523.500,336.630,156.660,30.200,194.860,0.000,17.280
2510633399,2026-09-11 08:30:00,600,1083.940,622.190,232.610,229.140,55.910,0.000,56.860
2510633402,2026-09-11 08:30:00,300,458.820,277.880,97.610,83.310,109.610,0.000,10.400
2510633406,2026-09-11 08:30:00,60,340.730,151.680,64.840,124.200,13.960,0.000,93.830
2510633411,2026-09-11 08:30:00,800,4423.050,2521.440,926.900,974.700,1563.300,0.000,29.340
2510814977,2026-09-11 08:30:00,400,50.200,31.050,11.850,7.290,1.580,0.000,10.010
2610026950,2026-09-11 08:30:00,600,11.920,7.570,2.770,1.570,1.130,0.000,2.840
2610026952,2026-09-11 08:30:00,200,3351.520,2193.850,978.200,179.450,1674.440,0.000,9.640
2610026953,2026-09-11 08:30:00,700,573.190,339.590,130.100,103.490,156.950,0.000,0.670
2610026963,2026-09-11 08:30:00,200,351.520,181.950,85.240,84.310,23.570,2.230,85.690
2610026966,2026-09-11 08:30:00,240,901.790,646.820,223.890,31.070,190.230,0.000,0.000
2610026976,2026-09-11 08:30:00,60,1370.660,894.250,305.060,171.340,136.210,0.000,25.540
2610026977,2026-09-11 08:30:00,30,589.400,245.960,91.680,251.750,100.180,0.000,26.980
2610126270,2026-09-11 08:30:00,400,22.710,14.460,5.430,2.800,0.760,0.000,6.660
2610159557,2026-09-11 08:30:00,600,14.440,8.100,3.080,3.250,0.230,0.000,8.950
2610170786,2026-09-11 08:30:00,500,511.240,292.080,99.810,119.330,98.090,0.000,2.930
2610170836,2026-09-11 08:30:00,100,120.890,75.290,27.100,18.490,68.750,0.000,0.460
2610170837,2026-09-11 08:30:00,240,10.820,7.050,2.380,1.380,1.270,0.000,0.090
2610170838,2026-09-11 08:30:00,240,28.750,18.330,6.340,4.070,3.110,0.000,0.270
2610170840,2026-09-11 08:30:00,40,264.490,147.800,52.830,63.850,55.600,0.000,25.440
2610322967,2026-09-11 08:30:00,500,3.150,1.900,0.770,0.470,0.400,0.000,0.010
2610322969,2026-09-11 08:30:00,100,81.000,56.200,19.960,4.830,8.540,0.000,1.720
2610322982,2026-09-11 08:30:00,160,0.750,0.420,0.160,0.150,0.000,0.000,0.370
2610322995,2026-09-11 08:30:00,40,0.950,0.550,0.210,0.190,0.000,0.000,0.590
2610322997,2026-09-11 08:30:00,400,438.510,257.040,100.730,80.720,162.060,0.000,0.450
2610323001,2026-09-11 08:30:00,160,1437.770,852.360,393.120,192.270,647.070,0.000,0.000
2610323004,2026-09-11 08:30:00,3000,75.150,57.070,9.490,8.570,17.790,0.000,1.610
2610323005,2026-09-11 08:30:00,120,9.350,6.250,2.460,0.630,1.550,0.000,0.400
2610323010,2026-09-11 08:30:00,60,11.160,7.650,2.530,0.970,0.900,0.000,2.670
2610323016,2026-09-11 08:30:00,160,1313.310,729.280,282.680,301.330,596.590,0.000,0.000
2610323017,2026-09-11 08:30:00,60,1.120,0.650,0.240,0.230,0.000,0.000,0.620
2610323019,2026-09-11 08:30:00,80,40.830,25.790,8.990,6.050,2.800,0.000,10.120
2610323024,2026-09-11 08:30:00,160,839.960,578.870,222.470,38.600,287.300,0.000,0.300
2510203126,2026-09-11 08:31:00,100,13.550,5.890,1.900,5.750,0.270,0.000,1.090
2510633400,2026-09-11 08:31:00,800,661.520,403.530,148.810,109.170,123.670,0.000,28.000
2610126451,2026-09-11 08:32:00,300,107.120,69.840,26.090,11.190,55.040,0.000,0.260
2411087433,2026-09-11 08:34:00,500,752.280,446.160,164.390,141.720,19.980,0.000,774.630
2410121326,2026-09-11 09:00:00,200,1524.830,984.620,427.440,112.760,357.860,0.000,5.430
2410121353,2026-09-11 09:00:00,120,671.590,468.200,181.430,21.960,144.830,0.000,15.160
2410121371,2026-09-11 09:00:00,120,581.060,361.400,128.230,91.410,70.740,0.000,29.250
2410121424,2026-09-11 09:00:00,120,47.050,28.990,10.990,7.060,1.600,0.000,17.110
2410121454,2026-09-11 09:00:00,160,2003.940,1263.560,432.180,308.190,324.720,0.000,76.290
2410121457,2026-09-11 09:00:00,120,1539.220,1003.240,441.580,94.390,275.100,0.000,42.320
2410121574,2026-09-11 09:00:00,120,4784.210,3453.280,1111.360,219.560,412.700,0.000,374.600
2410131378,2026-09-11 09:00:00,200,1795.180,1153.630,496.930,144.620,395.360,0.000,8.940
2410131383,2026-09-11 09:00:00,400,1042.180,690.190,222.540,129.440,46.960,0.000,65.110
2410131384,2026-09-11 09:00:00,200,9692.250,5499.870,1947.970,2244.400,2024.100,0.000,4.900
2410131387,2026-09-11 09:00:00,600,528.850,330.860,125.670,72.310,54.290,0.000,57.940
2410320615,2026-09-11 09:00:00,700,15123.320,9268.320,3688.890,2166.090,3738.060,0.000,51.450
2410883988,2026-09-11 09:00:00,100,33.560,17.030,4.990,11.530,3.340,0.000,1.960
2410883990,2026-09-11 09:00:00,60,2990.200,1714.810,638.220,637.160,887.870,0.000,38.500
2410883991,2026-09-11 09:00:00,100,2704.700,1628.090,607.620,468.980,254.050,0.260,73.700
2410883993,2026-09-11 09:00:00,60,2990.700,1437.600,566.930,986.170,103.190,0.000,333.890
2410883994,2026-09-11 09:00:00,320,103.400,46.050,20.570,36.780,3.450,0.000,5.650
2410932742,2026-09-11 09:00:00,240,19483.430,11339.410,3617.760,4526.240,4930.090,0.000,5.960
2411087432,2026-09-11 09:00:00,40,3573.370,2222.580,1020.970,329.810,722.850,0.000,30.430
2411087433,2026-09-11 09:00:00,500,752.460,446.340,164.390,141.720,19.980,0.000,774.650
2411290205,2026-09-11 09:00:00,240,9378.410,6313.220,2738.920,326.250,3321.550,0.000,59.270
2510014481,2026-09-11 09:00:00,80,15078.460,8790.090,2904.390,3383.970,5660.880,0.000,5.520
2510014484,2026-09-11 09:00:00,160,9223.000,5230.400,2040.070,1952.520,1451.170,0.000,21.190
2510178139,2026-09-11 09:00:00,300,772.410,450.360,165.240,156.810,161.310,0.000,14.140
2510178141,2026-09-11 09:00:00,40,630.380,471.940,147.820,10.620,175.890,0.000,46.010
2510203103,2026-09-11 09:00:00,400,1829.910,1087.330,412.220,330.360,55.330,0.120,326.400
2510203104,2026-09-11 09:00:00,120,2937.900,1764.730,688.250,484.910,434.610,0.000,69.180
2510203105,2026-09-11 09:00:00,100,2331.250,1622.080,657.120,52.040,549.680,0.000,69.500
2510203106,2026-09-11 09:00:00,100,96.990,44.830,16.300,35.840,0.400,0.000,36.320
2510203107,2026-09-11 09:00:00,600,547.260,347.190,147.210,52.850,157.500,0.000,12.260
2510203108,2026-09-11 09:00:00,80,3824.990,2153.740,845.370,825.880,606.310,0.000,36.660
2510203109,2026-09-11 09:00:00,160,1468.170,922.490,448.590,97.080,446.820,0.000,86.660
2510203111,2026-09-11 09:00:00,40,3837.800,2415.320,941.520,480.940,1050.300,0.000,12.370
2510203113,2026-09-11 09:00:00,160,4212.450,2681.700,1012.730,518.010,244.340,0.000,109.530
2510203114,2026-09-11 09:00:00,120,1834.090,1152.890,452.480,228.710,366.770,0.000,32.810
2510203117,2026-09-11 09:00:00,80,1624.270,865.020,353.260,405.980,275.190,0.000,160.270
2510203118,2026-09-11 09:00:00,640,183.330,106.290,41.350,35.670,26.990,0.010,107.160
2510203119,2026-09-11 09:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-11 09:00:00,160,4161.120,2555.420,918.690,687.000,955.880,0.000,14.900
2510203121,2026-09-11 09:00:00,100,1266.280,742.150,296.670,227.450,70.160,0.000,104.710
2510203122,2026-09-11 09:00:00,40,911.470,577.990,285.680,47.780,667.560,0.000,0.690
2510203123,2026-09-11 09:00:00,40,2587.280,1702.160,704.040,181.070,820.650,0.000,11.300
2510203124,2026-09-11 09:00:00,800,1129.070,799.340,273.670,56.050,317.040,0.000,0.330
2510203126,2026-09-11 09:00:00,100,13.550,5.890,1.900,5.750,0.270,0.000,1.090
2510203127,2026-09-11 09:00:00,40,1173.510,767.640,314.690,91.170,330.200,0.000,48.870
2510203128,2026-09-11 09:00:00,500,7681.620,4031.000,1352.000,2298.610,347.360,0.000,112.320
2510203129,2026-09-11 09:00:00,80,4.550,2.390,0.850,1.300,0.000,0.000,0.790
2510203130,2026-09-11 09:00:00,120,22.680,15.630,4.930,2.120,8.220,0.000,0.320
2510203133,2026-09-11 09:00:00,40,652.780,444.380,164.490,43.900,111.150,0.000,46.910
2510203134,2026-09-11 09:00:00,200,139.530,81.670,32.310,25.550,6.060,0.000,32.820
2510224049,2026-09-11 09:00:00,1,52476.199,20430.859,10757.930,21287.400,118.550,0.000,8721.460
2510224167,2026-09-11 09:00:00,1,19787.090,8612.930,3789.170,7384.980,638.260,0.000,5410.570
2510317505,2026-09-11 09:00:00,1,14472.430,6338.850,3050.910,5082.660,0.740,0.000,4263.570
2510317537,2026-09-11 09:00:00,1,11328.080,6506.590,2139.120,2682.360,218.560,1427.680,2072.000
2510389559,2026-09-11 09:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-11 09:00:00,1,41988.000,15021.080,7490.000,19476.910,22.500,0.000,3928.730
2510389931,2026-09-11 09:00:00,1,30220.801,11535.520,6375.060,12310.210,0.080,0.000,4155.220
2510633381,2026-09-11 09:00:00,320,210.420,130.920,47.270,32.220,6.220,0.000,42.740
2510633383,2026-09-11 09:00:00,40,1642.010,1231.850,378.320,31.840,51.000,0.000,300.110
2510633385,2026-09-11 09:00:00,60,1174.760,552.400,233.330,389.030,46.460,0.000,90.630
2510633386,2026-09-11 09:00:00,500,455.740,260.030,98.210,97.500,30.900,0.000,2551.310
2510633387,2026-09-11 09:00:00,40,21.880,14.640,5.300,1.930,0.680,0.000,3.000
2510633389,2026-09-11 09:00:00,500,353.420,240.820,85.110,27.480,56.480,0.000,96.150
2510633390,2026-09-11 09:00:00,80,1870.130,1127.660,421.590,320.870,484.970,0.000,6.350
2510633391,2026-09-11 09:00:00,100,234.210,180.820,53.290,0.100,3.260,0.000,1.850
2510633393,2026-09-11 09:00:00,600,5724.790,3333.320,1138.280,1253.180,1217.610,0.000,0.480
2510633395,2026-09-11 09:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-11 09:00:00,400,854.120,579.870,201.970,72.260,189.360,0.000,0.170
2510633397,2026-09-11 09:00:00,240,523.700,336.830,156.660,30.200,194.970,0.000,17.280
2510633399,2026-09-11 09:00:00,600,1084.090,622.330,232.610,229.140,55.920,0.000,56.860
2510633400,2026-09-11 09:00:00,800,661.820,403.830,148.810,109.170,123.800,0.000,28.000
2510633402,2026-09-11 09:00:00,300,459.130,278.200,97.610,83.310,109.690,0.000,10.400
2510633406,2026-09-11 09:00:00,60,340.870,151.820,64.840,124.200,14.030,0.000,93.830
2510633411,2026-09-11 09:00:00,800,4423.840,2522.230,926.900,974.700,1563.560,0.000,29.340
2510814977,2026-09-11 09:00:00,400,50.210,31.050,11.850,7.290,1.580,0.000,10.010
2610026950,2026-09-11 09:00:00,600,11.930,7.580,2.770,1.570,1.130,0.000,2.850
2610026952,2026-09-11 09:00:00,200,3351.970,2194.310,978.200,179.450,1674.670,0.000,9.640
2610026953,2026-09-11 09:00:00,700,573.440,339.840,130.100,103.490,157.030,0.000,0.670
2610026963,2026-09-11 09:00:00,200,351.560,181.990,85.240,84.310,23.570,2.230,85.700
2610026966,2026-09-11 09:00:00,240,902.090,647.120,223.890,31.070,190.250,0.000,0.000
2610026976,2026-09-11 09:00:00,60,1371.040,894.630,305.060,171.340,136.300,0.000,25.540
2610026977,2026-09-11 09:00:00,30,589.440,246.000,91.680,251.750,100.220,0.000,26.980
2610126270,2026-09-11 09:00:00,400,22.720,14.480,5.430,2.800,0.780,0.000,6.660
2610126451,2026-09-11 09:00:00,300,107.140,69.850,26.090,11.190,55.050,0.000,0.260
2610159557,2026-09-11 09:00:00,600,14.450,8.110,3.080,3.250,0.230,0.000,8.950
2610170786,2026-09-11 09:00:00,500,511.530,292.370,99.810,119.330,98.150,0.000,2.930
