METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2510317505,2026-09-08 18:30:00,1,14272.820,6256.280,2999.880,5016.660,0.740,0.000,4191.910
2510317537,2026-09-08 18:30:00,1,11215.520,6447.020,2117.300,2651.190,218.560,1427.680,2055.350
2510389559,2026-09-08 18:30:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-08 18:30:00,1,41650.410,14904.120,7415.540,19330.750,22.480,0.000,3883.250
2510389931,2026-09-08 18:30:00,1,29952.141,11441.260,6309.400,12201.470,0.080,0.000,4119.140
2510633381,2026-09-08 18:30:00,320,206.410,128.540,46.160,31.700,6.210,0.000,42.040
2510633383,2026-09-08 18:30:00,40,1613.990,1209.960,372.540,31.490,49.970,0.000,297.630
2510633385,2026-09-08 18:30:00,60,1160.460,545.450,230.190,384.820,45.750,0.000,89.800
2510633387,2026-09-08 18:30:00,40,21.010,13.980,5.160,1.860,0.650,0.000,2.910
2510633389,2026-09-08 18:30:00,500,323.910,221.750,76.360,25.790,49.620,0.000,93.970
2510633390,2026-09-08 18:30:00,80,1822.460,1101.450,411.640,309.360,473.260,0.000,6.350
2510633391,2026-09-08 18:30:00,100,229.720,177.210,52.410,0.100,3.190,0.000,1.830
2510633393,2026-09-08 18:30:00,600,5655.590,3294.970,1124.890,1235.720,1201.820,0.000,0.480
2510633395,2026-09-08 18:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-08 18:30:00,400,845.680,574.060,199.710,71.900,188.460,0.000,0.170
2510633397,2026-09-08 18:30:00,240,513.510,330.980,152.770,29.750,189.870,0.000,17.110
2510633399,2026-09-08 18:30:00,600,1066.300,612.740,228.700,224.850,55.240,0.000,56.780
2510633400,2026-09-08 18:30:00,800,642.920,392.730,143.350,106.830,116.690,0.000,28.000
2510633402,2026-09-08 18:30:00,300,432.540,263.690,92.160,76.690,101.630,0.000,10.400
2510633406,2026-09-08 18:30:00,60,336.810,149.400,63.980,123.430,13.320,0.000,92.550
2510633411,2026-09-08 18:30:00,800,4343.550,2478.830,911.190,953.530,1533.170,0.000,29.340
2510814977,2026-09-08 18:30:00,400,49.720,30.750,11.770,7.200,1.500,0.000,9.870
2610026950,2026-09-08 18:30:00,600,11.170,7.110,2.580,1.470,1.060,0.000,2.790
2610026952,2026-09-08 18:30:00,200,3301.390,2161.720,961.000,178.660,1648.310,0.000,9.560
2610026953,2026-09-08 18:30:00,700,548.730,326.210,125.060,97.450,147.440,0.000,0.670
2610026963,2026-09-08 18:30:00,200,344.360,178.370,83.400,82.580,23.470,2.230,83.790
2610026966,2026-09-08 18:30:00,240,886.200,635.620,220.080,30.500,187.480,0.000,0.000
2610026976,2026-09-08 18:30:00,60,1342.940,877.450,298.000,167.480,134.780,0.000,25.370
2610026977,2026-09-08 18:30:00,30,577.470,241.340,89.350,246.760,98.180,0.000,26.460
2610126270,2026-09-08 18:30:00,400,21.530,13.750,5.180,2.590,0.760,0.000,6.330
2610126451,2026-09-08 18:30:00,300,105.610,69.030,25.680,10.890,54.850,0.000,0.250
2610159557,2026-09-08 18:30:00,600,13.650,7.650,2.890,3.090,0.230,0.000,8.570
2610170786,2026-09-08 18:30:00,500,479.660,275.800,94.050,109.800,91.470,0.000,2.930
2610170836,2026-09-08 18:30:00,100,120.570,75.090,27.020,18.440,68.730,0.000,0.450
2610170837,2026-09-08 18:30:00,240,10.430,6.780,2.290,1.350,1.200,0.000,0.070
2610170840,2026-09-08 18:30:00,40,252.520,141.010,50.710,60.800,53.530,0.000,24.170
2610322967,2026-09-08 18:30:00,500,2.930,1.760,0.720,0.440,0.380,0.000,0.010
2610322969,2026-09-08 18:30:00,100,75.550,52.520,18.680,4.340,7.440,0.000,1.650
2610322982,2026-09-08 18:30:00,160,0.010,0.000,0.010,0.000,0.000,0.000,0.000
2610322995,2026-09-08 18:30:00,40,0.060,0.030,0.020,0.000,0.000,0.000,0.020
2610322997,2026-09-08 18:30:00,400,402.390,238.610,93.260,70.520,147.510,0.000,0.450
2610323001,2026-09-08 18:30:00,160,1342.890,799.500,367.140,176.240,604.650,0.000,0.000
2610323004,2026-09-08 18:30:00,3000,68.980,53.110,8.880,6.980,16.280,0.000,1.590
2610323005,2026-09-08 18:30:00,120,8.700,5.790,2.320,0.570,1.550,0.000,0.300
2610323010,2026-09-08 18:30:00,60,9.370,6.530,2.070,0.760,0.790,0.000,2.150
2610323016,2026-09-08 18:30:00,160,1218.040,678.930,263.130,275.970,553.280,0.000,0.000
2610323017,2026-09-08 18:30:00,60,0.050,0.020,0.020,0.000,0.000,0.000,0.020
2610323019,2026-09-08 18:30:00,80,38.730,24.570,8.530,5.630,2.800,0.000,9.650
2610323024,2026-09-08 18:30:00,160,770.600,531.670,203.080,35.840,263.830,0.000,0.290
2411290205,2026-09-08 18:31:00,240,9316.870,6275.900,2716.510,324.460,3298.430,0.000,59.250
2510203123,2026-09-08 18:31:00,40,2566.960,1688.130,699.910,178.910,813.800,0.000,11.200
2510633386,2026-09-08 18:31:00,500,446.400,255.010,96.430,94.940,30.900,0.000,2508.720
2610170838,2026-09-08 18:31:00,240,27.350,17.520,5.990,3.820,2.950,0.000,0.250
2410320615,2026-09-08 18:32:00,700,15011.640,9198.060,3665.270,2148.310,3708.850,0.000,51.450
2410883990,2026-09-08 18:32:00,60,2988.290,1713.830,637.760,636.700,887.600,0.000,38.500
2510203121,2026-09-08 18:32:00,100,1257.690,737.620,293.930,226.130,69.740,0.000,103.990
2510203133,2026-09-08 18:32:00,40,647.370,440.780,162.900,43.690,109.860,0.000,46.790
2246006313,2026-09-08 19:00:00,8800,886.886,499.322,182.983,204.580,115.922,8.999,180.509
2410121326,2026-09-08 19:00:00,200,1507.560,973.620,422.690,111.240,353.830,0.000,5.430
2410121353,2026-09-08 19:00:00,120,664.660,463.390,179.570,21.690,143.390,0.000,15.070
2410121371,2026-09-08 19:00:00,120,575.270,358.170,127.040,90.050,70.130,0.000,29.200
2410121424,2026-09-08 19:00:00,120,46.750,28.830,10.940,6.970,1.600,0.000,16.910
2410121440,2026-09-08 19:00:00,120,17.250,11.260,3.370,2.610,2.060,0.000,5.160
2410121454,2026-09-08 19:00:00,160,1988.790,1253.130,429.260,306.400,321.900,0.000,76.290
2410121457,2026-09-08 19:00:00,120,1483.810,968.310,423.280,92.210,262.750,0.000,42.320
2410121574,2026-09-08 19:00:00,120,4749.430,3427.980,1104.080,217.350,409.340,0.000,373.240
2410131378,2026-09-08 19:00:00,200,1776.820,1141.560,492.300,142.950,391.580,0.000,8.840
2410131383,2026-09-08 19:00:00,400,1034.950,685.520,221.180,128.240,46.350,0.000,64.990
2410131384,2026-09-08 19:00:00,200,9646.960,5475.620,1939.450,2231.880,2013.260,0.000,4.900
2410131387,2026-09-08 19:00:00,600,523.300,327.270,124.490,71.530,53.330,0.000,57.760
2410320615,2026-09-08 19:00:00,700,15012.180,9198.060,3665.800,2148.310,3708.920,0.000,51.450
2410883988,2026-09-08 19:00:00,100,32.980,16.790,4.890,11.280,3.330,0.000,1.930
2410883990,2026-09-08 19:00:00,60,2988.310,1713.830,637.780,636.700,887.610,0.000,38.500
2410883991,2026-09-08 19:00:00,100,2698.000,1624.340,606.100,467.540,253.410,0.260,73.520
2410883993,2026-09-08 19:00:00,60,2955.910,1420.070,560.420,975.410,100.860,0.000,332.000
2410883994,2026-09-08 19:00:00,320,102.400,45.570,20.380,36.440,3.450,0.000,5.440
2410932742,2026-09-08 19:00:00,240,19357.680,11271.930,3595.030,4490.720,4895.010,0.000,5.960
2411087432,2026-09-08 19:00:00,40,3534.490,2200.300,1009.810,324.370,717.430,0.000,30.330
2411087433,2026-09-08 19:00:00,500,732.970,435.510,160.320,137.130,19.030,0.000,774.060
2411290205,2026-09-08 19:00:00,240,9317.860,6275.900,2717.490,324.460,3298.870,0.000,59.250
2510014481,2026-09-08 19:00:00,80,15000.920,8748.100,2890.370,3362.440,5630.550,0.000,5.520
2510014482,2026-09-08 19:00:00,40,1249.140,869.260,344.150,35.710,82.300,0.000,60.990
2510014483,2026-09-08 19:00:00,300,219.290,126.220,48.910,44.140,0.000,0.000,179.380
2510014484,2026-09-08 19:00:00,160,9154.700,5193.670,2027.910,1933.110,1426.830,0.000,21.190
2510178139,2026-09-08 19:00:00,300,757.510,442.560,162.420,152.510,156.640,0.000,14.130
2510178141,2026-09-08 19:00:00,40,619.460,463.400,145.560,10.490,172.250,0.000,45.670
2510203103,2026-09-08 19:00:00,400,1818.950,1080.440,409.620,328.880,52.930,0.080,325.520
2510203104,2026-09-08 19:00:00,120,2908.740,1747.450,681.850,479.430,428.440,0.000,69.180
2510203105,2026-09-08 19:00:00,100,2314.160,1609.980,652.630,51.530,545.650,0.000,68.920
2510203106,2026-09-08 19:00:00,100,96.160,44.470,16.180,35.500,0.400,0.000,36.050
2510203107,2026-09-08 19:00:00,600,501.290,316.530,134.430,50.320,143.200,0.000,11.900
2510203108,2026-09-08 19:00:00,80,3775.850,2125.750,834.530,815.560,600.340,0.000,36.660
2510203109,2026-09-08 19:00:00,160,1455.680,914.460,444.710,96.500,443.670,0.000,86.650
2510203111,2026-09-08 19:00:00,40,3806.320,2394.350,936.130,475.840,1041.730,0.000,12.310
2510203113,2026-09-08 19:00:00,160,4152.990,2644.030,996.800,512.150,237.810,0.000,109.520
2510203114,2026-09-08 19:00:00,120,1810.990,1138.880,447.270,224.820,362.310,0.000,32.810
2510203117,2026-09-08 19:00:00,80,1614.400,859.490,351.640,403.260,273.060,0.000,159.030
2510203118,2026-09-08 19:00:00,640,179.790,104.380,40.740,34.660,26.990,0.010,106.350
2510203119,2026-09-08 19:00:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-08 19:00:00,160,4114.400,2528.170,908.540,677.680,943.580,0.000,14.900
2510203121,2026-09-08 19:00:00,100,1257.840,737.620,294.080,226.130,69.740,0.000,103.990
2510203122,2026-09-08 19:00:00,40,902.760,572.540,282.810,47.400,661.260,0.000,0.690
2510203123,2026-09-08 19:00:00,40,2567.330,1688.130,700.280,178.910,813.950,0.000,11.200
2510203124,2026-09-08 19:00:00,800,1116.980,790.260,270.860,55.850,314.400,0.000,0.300
2510203126,2026-09-08 19:00:00,100,12.980,5.650,1.810,5.510,0.260,0.000,1.070
2510203127,2026-09-08 19:00:00,40,1152.590,753.180,309.340,90.060,323.600,0.000,48.710
2510203128,2026-09-08 19:00:00,500,7608.230,3995.270,1339.020,2273.930,342.600,0.000,112.270
2510203129,2026-09-08 19:00:00,80,3.960,2.100,0.740,1.110,0.000,0.000,0.690
2510203133,2026-09-08 19:00:00,40,647.440,440.780,162.960,43.690,109.860,0.000,46.790
2510203134,2026-09-08 19:00:00,200,139.030,81.390,32.220,25.410,6.060,0.000,32.690
2510224049,2026-09-08 19:00:00,1,52189.078,20310.119,10712.270,21166.680,118.480,0.000,8647.630
2510224167,2026-09-08 19:00:00,1,19570.061,8489.500,3741.340,7339.220,605.250,0.000,5338.900
2510317505,2026-09-08 19:00:00,1,14277.610,6256.280,3004.670,5016.660,0.740,0.000,4192.980
2510389559,2026-09-08 19:00:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-08 19:00:00,1,41657.410,14904.120,7422.540,19330.750,22.480,0.000,3883.970
2510389931,2026-09-08 19:00:00,1,29958.180,11441.260,6315.440,12201.470,0.080,0.000,4119.850
2510633381,2026-09-08 19:00:00,320,206.450,128.540,46.190,31.700,6.210,0.000,42.050
2510633383,2026-09-08 19:00:00,40,1614.010,1209.960,372.550,31.490,49.970,0.000,297.670
2510633385,2026-09-08 19:00:00,60,1160.660,545.450,230.390,384.820,45.750,0.000,89.800
2510633386,2026-09-08 19:00:00,500,446.470,255.010,96.510,94.940,30.900,0.000,2509.040
2510633387,2026-09-08 19:00:00,40,21.010,13.980,5.160,1.860,0.650,0.000,2.910
2510633389,2026-09-08 19:00:00,500,324.000,221.750,76.450,25.790,49.620,0.000,93.980
2510633390,2026-09-08 19:00:00,80,1822.760,1101.450,411.950,309.360,473.330,0.000,6.350
2510633391,2026-09-08 19:00:00,100,229.720,177.210,52.410,0.100,3.190,0.000,1.830
2510633393,2026-09-08 19:00:00,600,5656.160,3294.970,1125.470,1235.720,1201.950,0.000,0.480
2510633395,2026-09-08 19:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-08 19:00:00,400,845.760,574.060,199.790,71.900,188.470,0.000,0.170
2510633397,2026-09-08 19:00:00,240,513.700,330.980,152.950,29.750,189.980,0.000,17.110
2510633399,2026-09-08 19:00:00,600,1066.470,612.740,228.870,224.850,55.240,0.000,56.780
2510633400,2026-09-08 19:00:00,800,643.120,392.730,143.550,106.830,116.780,0.000,28.000
2510633402,2026-09-08 19:00:00,300,432.780,263.690,92.400,76.690,101.710,0.000,10.400
2510633406,2026-09-08 19:00:00,60,336.870,149.400,64.040,123.430,13.320,0.000,92.570
2510633411,2026-09-08 19:00:00,800,4344.180,2478.830,911.820,953.530,1533.370,0.000,29.340
2510814977,2026-09-08 19:00:00,400,49.720,30.750,11.770,7.200,1.500,0.000,9.870
2610026950,2026-09-08 19:00:00,600,11.170,7.110,2.590,1.470,1.060,0.000,2.790
2610026952,2026-09-08 19:00:00,200,3302.000,2161.720,961.610,178.660,1648.660,0.000,9.560
2610026953,2026-09-08 19:00:00,700,548.920,326.210,125.250,97.450,147.520,0.000,0.670
2610026963,2026-09-08 19:00:00,200,344.420,178.370,83.470,82.580,23.470,2.230,83.810
2610026966,2026-09-08 19:00:00,240,886.290,635.620,220.170,30.500,187.500,0.000,0.000
2610026976,2026-09-08 19:00:00,60,1343.180,877.450,298.240,167.480,134.780,0.000,25.370
2610026977,2026-09-08 19:00:00,30,577.670,241.340,89.560,246.760,98.190,0.000,26.460
2610126270,2026-09-08 19:00:00,400,21.540,13.750,5.190,2.590,0.760,0.000,6.340
2610126451,2026-09-08 19:00:00,300,105.630,69.030,25.710,10.890,54.850,0.000,0.250
2610159557,2026-09-08 19:00:00,600,13.650,7.650,2.890,3.090,0.230,0.000,8.580
2610170786,2026-09-08 19:00:00,500,479.890,275.800,94.280,109.800,91.510,0.000,2.930
2610170836,2026-09-08 19:00:00,100,120.570,75.090,27.030,18.440,68.730,0.000,0.450
2610170837,2026-09-08 19:00:00,240,10.430,6.780,2.290,1.350,1.200,0.000,0.070
2610170838,2026-09-08 19:00:00,240,27.360,17.520,6.000,3.820,2.950,0.000,0.250
2610170840,2026-09-08 19:00:00,40,252.700,141.010,50.880,60.800,53.540,0.000,24.190
2610322967,2026-09-08 19:00:00,500,2.930,1.760,0.720,0.440,0.380,0.000,0.010
2610322969,2026-09-08 19:00:00,100,75.600,52.520,18.730,4.340,7.440,0.000,1.650
2610322995,2026-09-08 19:00:00,40,0.070,0.030,0.030,0.000,0.000,0.000,0.030
2610322997,2026-09-08 19:00:00,400,402.730,238.610,93.600,70.520,147.660,0.000,0.450
2610323001,2026-09-08 19:00:00,160,1344.030,799.500,368.290,176.240,605.190,0.000,0.000
2610323004,2026-09-08 19:00:00,3000,69.000,53.110,8.900,6.980,16.280,0.000,1.590
2610323005,2026-09-08 19:00:00,120,8.700,5.790,2.320,0.570,1.550,0.000,0.300
2610323010,2026-09-08 19:00:00,60,9.380,6.530,2.080,0.760,0.790,0.000,2.160
2610323016,2026-09-08 19:00:00,160,1218.960,678.930,264.050,275.970,553.670,0.000,0.000
2610323017,2026-09-08 19:00:00,60,0.060,0.020,0.030,0.000,0.000,0.000,0.020
2610323019,2026-09-08 19:00:00,80,38.740,24.570,8.540,5.630,2.800,0.000,9.650
2610323024,2026-09-08 19:00:00,160,771.200,531.670,203.680,35.840,264.050,0.000,0.290
2510203130,2026-09-08 19:01:00,120,21.560,14.850,4.690,2.020,7.860,0.000,0.300
2510317537,2026-09-08 19:01:00,1,11216.440,6447.020,2118.220,2651.190,218.560,1427.680,2055.510
2610322982,2026-09-08 19:01:00,160,0.010,0.000,0.010,0.000,0.000,0.000,0.000
2246006313,2026-09-08 19:30:00,8800,886.977,499.322,183.074,204.580,115.934,8.999,180.509
2410121353,2026-09-08 19:30:00,120,664.760,463.390,179.670,21.690,143.430,0.000,15.070
2410121371,2026-09-08 19:30:00,120,575.280,358.170,127.050,90.050,70.130,0.000,29.200
2410121424,2026-09-08 19:30:00,120,46.750,28.830,10.940,6.970,1.600,0.000,16.920
2410121440,2026-09-08 19:30:00,120,17.260,11.260,3.370,2.610,2.060,0.000,5.160
2410121454,2026-09-08 19:30:00,160,1988.840,1253.130,429.310,306.400,321.910,0.000,76.290
2410121457,2026-09-08 19:30:00,120,1484.630,968.310,424.100,92.210,262.940,0.000,42.320
2410121574,2026-09-08 19:30:00,120,4749.520,3427.980,1104.180,217.350,409.340,0.000,373.260
2410131378,2026-09-08 19:30:00,200,1777.120,1141.560,492.590,142.950,391.640,0.000,8.840
2410131383,2026-09-08 19:30:00,400,1034.970,685.520,221.200,128.240,46.350,0.000,64.990
2410131384,2026-09-08 19:30:00,200,9647.280,5475.620,1939.770,2231.880,2013.340,0.000,4.900
2410131387,2026-09-08 19:30:00,600,523.320,327.270,124.510,71.530,53.330,0.000,57.760
2410320615,2026-09-08 19:30:00,700,15012.720,9198.060,3666.340,2148.310,3708.980,0.000,51.450
2410883988,2026-09-08 19:30:00,100,32.980,16.790,4.900,11.280,3.330,0.000,1.930
2410883990,2026-09-08 19:30:00,60,2988.330,1713.830,637.800,636.700,887.610,0.000,38.500
2410883991,2026-09-08 19:30:00,100,2698.110,1624.340,606.210,467.540,253.410,0.260,73.520
2410883993,2026-09-08 19:30:00,60,2956.320,1420.070,560.830,975.410,100.860,0.000,332.030
2410883994,2026-09-08 19:30:00,320,102.420,45.570,20.390,36.440,3.450,0.000,5.440
2410932742,2026-09-08 19:30:00,240,19358.689,11271.930,3596.030,4490.720,4895.310,0.000,5.960
2411087432,2026-09-08 19:30:00,40,3534.970,2200.300,1010.290,324.370,717.510,0.000,30.330
2411087433,2026-09-08 19:30:00,500,733.110,435.510,160.460,137.130,19.040,0.000,774.070
2510014481,2026-09-08 19:30:00,80,15001.570,8748.100,2891.020,3362.440,5630.820,0.000,5.520
2510014482,2026-09-08 19:30:00,40,1249.150,869.260,344.160,35.710,82.300,0.000,60.990
2510014483,2026-09-08 19:30:00,300,219.310,126.220,48.940,44.140,0.000,0.000,179.390
2510014484,2026-09-08 19:30:00,160,9155.240,5193.670,2028.450,1933.110,1427.030,0.000,21.190
2510178139,2026-09-08 19:30:00,300,757.640,442.560,162.560,152.510,156.680,0.000,14.130
2510178141,2026-09-08 19:30:00,40,619.470,463.400,145.560,10.490,172.250,0.000,45.670
2510203103,2026-09-08 19:30:00,400,1819.010,1080.440,409.680,328.880,52.930,0.080,325.520
2510203104,2026-09-08 19:30:00,120,2909.130,1747.450,682.230,479.430,428.530,0.000,69.180
2510203105,2026-09-08 19:30:00,100,2314.180,1609.980,652.660,51.530,545.660,0.000,68.920
2510203106,2026-09-08 19:30:00,100,96.170,44.470,16.190,35.500,0.400,0.000,36.050
2510203107,2026-09-08 19:30:00,600,501.870,316.530,135.000,50.320,143.400,0.000,11.900
2510203108,2026-09-08 19:30:00,80,3776.410,2125.750,835.090,815.560,600.400,0.000,36.660
2510203109,2026-09-08 19:30:00,160,1455.730,914.460,444.770,96.500,443.670,0.000,86.650
2510203111,2026-09-08 19:30:00,40,3806.820,2394.350,936.630,475.840,1041.870,0.000,12.310
2510203113,2026-09-08 19:30:00,160,4153.530,2644.030,997.340,512.150,237.870,0.000,109.520
2510203114,2026-09-08 19:30:00,120,1811.320,1138.880,447.600,224.820,362.380,0.000,32.810
2510203117,2026-09-08 19:30:00,80,1614.510,859.490,351.750,403.260,273.060,0.000,159.050
2510203118,2026-09-08 19:30:00,640,179.820,104.380,40.770,34.660,26.990,0.010,106.360
2510203119,2026-09-08 19:30:00,40,480.820,323.290,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-08 19:30:00,160,4114.750,2528.170,908.890,677.680,943.660,0.000,14.900
2510203121,2026-09-08 19:30:00,100,1258.000,737.620,294.240,226.130,69.740,0.000,103.990
2510203122,2026-09-08 19:30:00,40,902.780,572.540,282.830,47.400,661.260,0.000,0.690
2510203123,2026-09-08 19:30:00,40,2567.690,1688.130,700.640,178.910,814.070,0.000,11.200
2510203124,2026-09-08 19:30:00,800,1117.020,790.260,270.900,55.850,314.400,0.000,0.300
2510203126,2026-09-08 19:30:00,100,12.980,5.650,1.810,5.510,0.260,0.000,1.070
2510203127,2026-09-08 19:30:00,40,1152.600,753.180,309.350,90.060,323.600,0.000,48.710
2510203128,2026-09-08 19:30:00,500,7608.850,3995.270,1339.640,2273.930,342.640,0.000,112.270
2510203129,2026-09-08 19:30:00,80,3.970,2.100,0.740,1.110,0.000,0.000,0.690
2510203130,2026-09-08 19:30:00,120,21.570,14.850,4.690,2.020,7.860,0.000,0.300
2510203133,2026-09-08 19:30:00,40,647.510,440.780,163.030,43.690,109.860,0.000,46.790
2510203134,2026-09-08 19:30:00,200,139.030,81.390,32.230,25.410,6.060,0.000,32.690
2510224049,2026-09-08 19:30:00,1,52194.480,20310.119,10717.670,21166.680,118.480,0.000,8648.770
2510224167,2026-09-08 19:30:00,1,19573.811,8489.500,3745.080,7339.220,605.250,0.000,5340.040
2510317505,2026-09-08 19:30:00,1,14282.590,6256.280,3009.640,5016.660,0.740,0.000,4194.060
2510317537,2026-09-08 19:30:00,1,11217.240,6447.020,2119.030,2651.190,218.560,1427.680,2055.610
2510389559,2026-09-08 19:30:00,1,35.990,19.750,14.320,1.910,30.210,0.000,5.910
2510389643,2026-09-08 19:30:00,1,41664.328,14904.120,7429.460,19330.750,22.480,0.000,3884.660
2510389931,2026-09-08 19:30:00,1,29964.230,11441.260,6321.490,12201.470,0.080,0.000,4120.550
2510633381,2026-09-08 19:30:00,320,206.480,128.540,46.230,31.700,6.210,0.000,42.060
2510633383,2026-09-08 19:30:00,40,1614.010,1209.960,372.560,31.490,49.970,0.000,297.700
2510633385,2026-09-08 19:30:00,60,1160.840,545.450,230.560,384.820,45.750,0.000,89.810
2510633386,2026-09-08 19:30:00,500,446.550,255.010,96.590,94.940,30.900,0.000,2509.380
2510633387,2026-09-08 19:30:00,40,21.010,13.980,5.160,1.860,0.650,0.000,2.910
2510633389,2026-09-08 19:30:00,500,324.090,221.750,76.540,25.790,49.620,0.000,93.990
2510633390,2026-09-08 19:30:00,80,1823.010,1101.450,412.190,309.360,473.380,0.000,6.350
2510633391,2026-09-08 19:30:00,100,229.720,177.210,52.410,0.100,3.190,0.000,1.830
2510633393,2026-09-08 19:30:00,600,5656.730,3294.970,1126.030,1235.720,1202.090,0.000,0.480
2510633395,2026-09-08 19:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-08 19:30:00,400,845.800,574.060,199.830,71.900,188.470,0.000,0.170
2510633397,2026-09-08 19:30:00,240,513.870,330.980,153.130,29.750,190.080,0.000,17.110
2510633399,2026-09-08 19:30:00,600,1066.660,612.740,229.060,224.850,55.240,0.000,56.780
2510633400,2026-09-08 19:30:00,800,643.300,392.730,143.730,106.830,116.850,0.000,28.000
2510633402,2026-09-08 19:30:00,300,433.010,263.690,92.620,76.690,101.790,0.000,10.400
2510633406,2026-09-08 19:30:00,60,336.930,149.400,64.100,123.430,13.320,0.000,92.590
2510633411,2026-09-08 19:30:00,800,4344.780,2478.830,912.420,953.530,1533.580,0.000,29.340
