METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2510203114,2026-09-22 19:00:00,120,1916.360,1203.840,473.280,239.230,386.000,0.000,33.730
2510203117,2026-09-22 19:00:00,80,1664.260,887.570,360.870,415.810,283.800,0.000,165.940
2510203118,2026-09-22 19:00:00,640,196.340,113.590,44.240,38.500,26.990,0.010,115.270
2510203119,2026-09-22 19:00:00,40,480.830,323.300,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-22 19:00:00,160,4339.890,2665.720,956.480,717.690,1007.880,0.000,14.900
2510203121,2026-09-22 19:00:00,100,1300.610,763.700,304.510,232.390,71.840,0.000,107.540
2510203122,2026-09-22 19:00:00,40,944.600,599.090,296.400,49.100,691.340,0.000,0.710
2510203124,2026-09-22 19:00:00,800,1193.190,845.990,287.680,59.510,336.400,0.000,0.360
2510203126,2026-09-22 19:00:00,100,16.580,7.600,2.340,6.640,0.420,0.000,1.330
2510203127,2026-09-22 19:00:00,40,1283.550,837.720,341.630,104.190,373.370,0.000,49.120
2510203128,2026-09-22 19:00:00,500,8002.330,4202.840,1409.520,2389.960,372.510,0.000,112.540
2510203129,2026-09-22 19:00:00,80,6.890,3.630,1.300,1.950,0.000,0.000,1.570
2510203130,2026-09-22 19:00:00,120,32.960,23.770,6.730,2.450,9.470,0.000,0.500
2510203133,2026-09-22 19:00:00,40,669.430,456.200,168.550,44.660,114.140,0.000,47.600
2510203134,2026-09-22 19:00:00,200,141.680,82.910,32.690,26.070,6.060,0.000,33.370
2510224049,2026-09-22 19:00:00,1,53573.449,20908.211,10942.230,21723.010,118.600,0.000,9005.730
2510224167,2026-09-22 19:00:00,1,20943.439,9279.220,4100.940,7563.270,904.010,0.000,5671.720
2510317505,2026-09-22 19:00:00,1,15220.260,6683.150,3221.640,5315.460,0.740,0.000,4538.710
2510317537,2026-09-22 19:00:00,1,11826.010,6794.490,2233.830,2797.690,218.560,1427.680,2147.820
2510389559,2026-09-22 19:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-22 19:00:00,1,43260.488,15505.820,7742.020,20012.650,22.630,0.000,4098.390
2510389931,2026-09-22 19:00:00,1,31269.311,11953.440,6604.680,12711.180,0.150,0.000,4295.550
2510633381,2026-09-22 19:00:00,320,223.380,139.060,50.180,34.130,6.300,0.000,45.700
2510633383,2026-09-22 19:00:00,40,1731.940,1298.390,399.240,34.300,53.220,0.000,311.110
2510633385,2026-09-22 19:00:00,60,1221.960,575.790,243.440,402.730,48.180,0.000,94.850
2510633386,2026-09-22 19:00:00,500,488.510,278.460,105.480,104.560,30.900,0.000,2744.810
2510633387,2026-09-22 19:00:00,40,25.540,17.170,6.190,2.170,0.820,0.000,3.360
2510633389,2026-09-22 19:00:00,500,516.380,351.190,120.460,44.720,97.160,0.000,101.760
2510633390,2026-09-22 19:00:00,80,2157.830,1296.350,477.130,384.340,560.830,0.000,6.350
2510633391,2026-09-22 19:00:00,100,251.610,194.280,57.220,0.100,3.410,0.000,1.930
2510633393,2026-09-22 19:00:00,600,5984.340,3484.760,1189.440,1310.140,1275.690,0.000,0.480
2510633395,2026-09-22 19:00:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-22 19:00:00,400,916.960,622.810,215.890,78.250,208.940,0.000,0.170
2510633397,2026-09-22 19:00:00,240,565.590,361.970,171.440,32.170,213.900,0.000,18.050
2510633399,2026-09-22 19:00:00,600,1162.120,669.040,249.670,243.400,58.600,0.000,57.070
2510633400,2026-09-22 19:00:00,800,760.030,462.790,176.440,120.790,164.700,0.000,28.000
2510633402,2026-09-22 19:00:00,300,571.980,345.210,121.650,105.110,142.080,0.000,10.400
2510633406,2026-09-22 19:00:00,60,363.180,165.330,70.630,127.220,19.800,0.000,98.430
2510633411,2026-09-22 19:00:00,800,4778.250,2728.910,997.710,1051.620,1697.640,0.000,29.340
2510814977,2026-09-22 19:00:00,400,52.080,32.130,12.310,7.630,1.840,0.000,10.610
2610026950,2026-09-22 19:00:00,600,15.190,9.750,3.490,1.940,1.380,0.000,3.140
2610026952,2026-09-22 19:00:00,200,3592.810,2336.140,1037.060,219.600,1809.440,0.000,9.810
2610026953,2026-09-22 19:00:00,700,674.940,398.880,152.450,123.600,196.020,0.000,0.670
2610026963,2026-09-22 19:00:00,200,378.800,195.850,93.130,89.810,23.690,2.230,96.160
2610026976,2026-09-22 19:00:00,60,1492.690,973.190,334.180,185.300,145.070,0.000,26.940
2610026977,2026-09-22 19:00:00,30,636.580,265.920,99.950,270.710,109.730,0.000,28.850
2610126270,2026-09-22 19:00:00,400,27.840,17.680,6.570,3.580,1.030,0.000,7.990
2610126451,2026-09-22 19:00:00,300,112.440,73.050,27.390,11.990,55.820,0.000,0.270
2610159557,2026-09-22 19:00:00,600,18.070,10.470,3.920,3.670,0.230,0.000,10.560
2610170786,2026-09-22 19:00:00,500,634.710,361.080,124.370,149.250,125.440,0.000,2.940
2610170836,2026-09-22 19:00:00,100,125.790,78.670,28.520,18.600,70.390,0.000,0.580
2610170837,2026-09-22 19:00:00,240,12.560,8.150,2.760,1.640,1.570,0.000,0.160
2610170838,2026-09-22 19:00:00,240,33.890,21.540,7.520,4.820,3.780,0.000,0.330
2610170840,2026-09-22 19:00:00,40,319.820,182.710,62.100,75.000,67.230,0.000,30.980
2610322967,2026-09-22 19:00:00,500,3.900,2.360,0.980,0.550,0.520,0.000,0.020
2610322969,2026-09-22 19:00:00,100,108.510,76.200,25.880,6.420,14.280,0.000,2.050
2610322982,2026-09-22 19:00:00,160,4.770,2.920,1.000,0.830,0.000,0.000,2.320
2610322995,2026-09-22 19:00:00,40,5.340,3.270,1.110,0.960,0.000,0.000,3.180
2610322997,2026-09-22 19:00:00,400,580.180,341.320,132.470,106.380,219.970,0.000,0.590
2610323001,2026-09-22 19:00:00,160,1858.200,1105.900,497.010,255.280,844.940,0.000,0.000
2610323004,2026-09-22 19:00:00,3000,97.130,73.690,12.580,10.850,22.580,0.000,2.080
2610323005,2026-09-22 19:00:00,120,12.100,8.160,3.090,0.840,1.640,0.000,0.860
2610323010,2026-09-22 19:00:00,60,17.880,11.970,4.270,1.620,1.520,0.000,4.650
2610323016,2026-09-22 19:00:00,160,1644.610,910.550,359.900,374.140,741.210,0.000,0.000
2610323017,2026-09-22 19:00:00,60,6.870,4.190,1.440,1.230,0.000,0.000,3.600
2610323019,2026-09-22 19:00:00,80,49.940,31.570,10.840,7.510,2.990,0.000,12.190
2610323027,2026-09-22 19:00:00,60,7.100,4.390,1.480,1.220,0.000,0.000,3.680
2510203106,2026-09-22 19:01:00,100,99.270,45.970,16.750,36.550,0.410,0.000,37.270
2610026966,2026-09-22 19:01:00,240,964.990,692.670,239.350,32.960,199.570,0.000,0.000
2510203123,2026-09-22 19:02:00,40,2674.050,1762.890,729.650,181.500,849.950,0.000,11.780
2246006313,2026-09-22 19:30:00,8800,947.129,534.389,196.079,216.661,126.709,8.999,180.553
2410121326,2026-09-22 19:30:00,200,1589.680,1025.520,445.590,118.570,376.140,0.000,5.460
2410121353,2026-09-22 19:30:00,120,719.660,499.330,196.200,24.120,159.860,0.000,15.440
2410121371,2026-09-22 19:30:00,120,606.470,376.300,133.280,96.880,71.930,0.000,29.570
2410121424,2026-09-22 19:30:00,120,48.210,29.640,11.220,7.340,1.600,0.000,17.860
2410121440,2026-09-22 19:30:00,120,21.860,14.490,4.330,3.020,2.620,0.000,6.020
2410121454,2026-09-22 19:30:00,160,2056.520,1298.370,443.720,314.420,334.810,0.000,76.690
2410121457,2026-09-22 19:30:00,120,1831.680,1170.010,513.520,148.140,343.070,0.000,42.560
2410121574,2026-09-22 19:30:00,120,4908.960,3542.760,1142.420,223.770,424.430,0.000,381.090
2410131378,2026-09-22 19:30:00,200,1859.860,1197.150,517.280,145.410,408.470,0.000,9.630
2410131383,2026-09-22 19:30:00,400,1066.050,706.210,227.750,132.080,48.020,0.000,65.680
2410131384,2026-09-22 19:30:00,200,9835.490,5581.150,1980.340,2273.980,2050.210,0.000,4.900
2410131387,2026-09-22 19:30:00,600,550.840,344.730,131.400,74.700,57.690,0.000,58.910
2410320615,2026-09-22 19:30:00,700,15546.420,9533.710,3793.330,2219.370,3844.170,0.000,51.460
2410883988,2026-09-22 19:30:00,100,36.640,18.760,5.440,12.430,3.500,0.000,2.180
2410883990,2026-09-22 19:30:00,60,2998.600,1720.070,639.890,638.630,888.960,0.000,38.530
2410883991,2026-09-22 19:30:00,100,2737.630,1648.240,616.020,473.360,256.790,0.260,74.230
2410883993,2026-09-22 19:30:00,60,3149.710,1523.310,596.810,1029.580,124.830,0.000,339.590
2410883994,2026-09-22 19:30:00,320,107.600,48.250,21.420,37.920,3.450,0.000,6.690
2410932742,2026-09-22 19:30:00,240,19978.891,11629.030,3711.070,4638.780,5069.650,0.000,5.960
2411087432,2026-09-22 19:30:00,40,3694.170,2293.280,1058.880,342.000,744.470,0.000,31.070
2411087433,2026-09-22 19:30:00,500,847.300,501.370,184.500,161.420,22.060,0.000,778.850
2411290205,2026-09-22 19:30:00,240,9681.160,6512.170,2836.720,332.260,3431.870,0.000,59.530
2510014481,2026-09-22 19:30:00,80,15430.910,8995.050,2973.620,3462.230,5798.100,0.000,5.520
2510014483,2026-09-22 19:30:00,300,231.000,133.160,51.480,46.360,0.000,0.000,186.850
2510014484,2026-09-22 19:30:00,160,9460.500,5364.960,2094.720,2000.800,1533.840,0.000,21.600
2510178139,2026-09-22 19:30:00,300,835.710,485.750,177.370,172.570,183.000,0.000,14.140
2510178141,2026-09-22 19:30:00,40,667.120,499.670,156.390,11.060,186.670,0.000,47.550
2510203103,2026-09-22 19:30:00,400,1862.730,1108.850,419.070,334.800,64.160,3.560,330.200
2510203104,2026-09-22 19:30:00,120,3043.470,1828.990,713.540,500.930,460.260,0.000,69.190
2510203105,2026-09-22 19:30:00,100,2448.750,1703.240,691.670,53.830,575.620,0.000,70.560
2510203106,2026-09-22 19:30:00,100,99.280,45.970,16.760,36.550,0.410,0.000,37.280
2510203107,2026-09-22 19:30:00,600,650.610,413.480,175.900,61.220,189.400,0.000,12.580
2510203108,2026-09-22 19:30:00,80,4012.980,2262.300,890.890,859.770,628.280,0.000,36.690
2510203109,2026-09-22 19:30:00,160,1533.750,962.330,472.140,99.270,461.220,0.000,87.170
2510203111,2026-09-22 19:30:00,40,3952.810,2494.680,976.640,481.480,1078.870,0.000,12.740
2510203113,2026-09-22 19:30:00,160,4510.700,2876.760,1093.390,540.540,273.110,0.000,111.260
2510203114,2026-09-22 19:30:00,120,1916.480,1203.840,473.390,239.230,386.010,0.000,33.730
2510203117,2026-09-22 19:30:00,80,1664.390,887.570,361.000,415.810,283.800,0.000,165.960
2510203118,2026-09-22 19:30:00,640,196.380,113.590,44.270,38.500,26.990,0.010,115.270
2510203119,2026-09-22 19:30:00,40,480.830,323.300,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-22 19:30:00,160,4340.210,2665.720,956.790,717.690,1007.970,0.000,14.900
2510203121,2026-09-22 19:30:00,100,1300.740,763.700,304.640,232.390,71.840,0.000,107.540
2510203122,2026-09-22 19:30:00,40,944.640,599.090,296.440,49.100,691.350,0.000,0.710
2510203123,2026-09-22 19:30:00,40,2674.280,1762.890,729.870,181.500,850.040,0.000,11.780
2510203124,2026-09-22 19:30:00,800,1193.310,845.990,287.790,59.510,336.440,0.000,0.360
2510203126,2026-09-22 19:30:00,100,16.590,7.600,2.340,6.640,0.420,0.000,1.330
2510203127,2026-09-22 19:30:00,40,1283.560,837.720,341.640,104.190,373.370,0.000,49.120
2510203128,2026-09-22 19:30:00,500,8002.930,4202.840,1410.120,2389.960,372.540,0.000,112.540
2510203129,2026-09-22 19:30:00,80,6.890,3.630,1.300,1.950,0.000,0.000,1.570
2510203130,2026-09-22 19:30:00,120,32.970,23.770,6.740,2.450,9.470,0.000,0.500
2510203133,2026-09-22 19:30:00,40,669.540,456.200,168.670,44.660,114.160,0.000,47.600
2510203134,2026-09-22 19:30:00,200,141.680,82.910,32.690,26.070,6.060,0.000,33.370
2510224049,2026-09-22 19:30:00,1,53578.730,20908.211,10947.510,21723.010,118.600,0.000,9006.850
2510224167,2026-09-22 19:30:00,1,20947.141,9279.220,4104.640,7563.270,904.010,0.000,5672.850
2510317505,2026-09-22 19:30:00,1,15225.210,6683.150,3226.590,5315.460,0.740,0.000,4539.790
2510389559,2026-09-22 19:30:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-22 19:30:00,1,43267.352,15505.820,7748.870,20012.650,22.630,0.000,4099.080
2510389931,2026-09-22 19:30:00,1,31275.330,11953.440,6610.710,12711.180,0.150,0.000,4296.230
2510633381,2026-09-22 19:30:00,320,223.410,139.060,50.210,34.130,6.300,0.000,45.710
2510633383,2026-09-22 19:30:00,40,1731.950,1298.390,399.250,34.300,53.220,0.000,311.140
2510633385,2026-09-22 19:30:00,60,1222.160,575.790,243.630,402.730,48.180,0.000,94.860
2510633386,2026-09-22 19:30:00,500,488.590,278.460,105.560,104.560,30.900,0.000,2745.150
2510633387,2026-09-22 19:30:00,40,25.550,17.170,6.200,2.170,0.820,0.000,3.360
2510633389,2026-09-22 19:30:00,500,516.560,351.190,120.640,44.720,97.160,0.000,101.780
2510633390,2026-09-22 19:30:00,80,2158.400,1296.350,477.710,384.340,561.000,0.000,6.350
2510633391,2026-09-22 19:30:00,100,251.610,194.280,57.220,0.100,3.410,0.000,1.930
2510633393,2026-09-22 19:30:00,600,5984.960,3484.760,1190.060,1310.140,1275.860,0.000,0.480
2510633395,2026-09-22 19:30:00,40,1300.980,732.580,283.550,284.840,61.340,0.000,39.160
2510633396,2026-09-22 19:30:00,400,917.090,622.810,216.020,78.250,209.000,0.000,0.170
2510633397,2026-09-22 19:30:00,240,565.610,361.970,171.460,32.170,213.900,0.000,18.050
2510633399,2026-09-22 19:30:00,600,1162.340,669.040,249.890,243.400,58.600,0.000,57.070
2510633400,2026-09-22 19:30:00,800,760.310,462.790,176.720,120.790,164.830,0.000,28.000
2510633402,2026-09-22 19:30:00,300,572.220,345.210,121.890,105.110,142.150,0.000,10.400
2510633406,2026-09-22 19:30:00,60,363.250,165.330,70.690,127.220,19.800,0.000,98.450
2510633411,2026-09-22 19:30:00,800,4779.030,2728.910,998.490,1051.620,1697.930,0.000,29.340
2610026950,2026-09-22 19:30:00,600,15.200,9.750,3.500,1.940,1.390,0.000,3.140
2610026952,2026-09-22 19:30:00,200,3594.160,2336.140,1038.410,219.600,1810.110,0.000,9.810
2610026953,2026-09-22 19:30:00,700,675.140,398.880,152.640,123.600,196.100,0.000,0.670
2610026966,2026-09-22 19:30:00,240,965.020,692.670,239.380,32.960,199.580,0.000,0.000
2610026976,2026-09-22 19:30:00,60,1492.900,973.190,334.400,185.300,145.080,0.000,26.940
2610026977,2026-09-22 19:30:00,30,636.740,265.920,100.110,270.710,109.730,0.000,28.870
2610126270,2026-09-22 19:30:00,400,27.850,17.680,6.580,3.580,1.030,0.000,7.990
2610126451,2026-09-22 19:30:00,300,112.450,73.050,27.410,11.990,55.820,0.000,0.270
2610159557,2026-09-22 19:30:00,600,18.070,10.470,3.920,3.670,0.230,0.000,10.570
2610170786,2026-09-22 19:30:00,500,635.030,361.080,124.690,149.250,125.510,0.000,2.940
2610170836,2026-09-22 19:30:00,100,125.790,78.670,28.520,18.600,70.390,0.000,0.580
2610170837,2026-09-22 19:30:00,240,12.570,8.150,2.760,1.640,1.570,0.000,0.160
2610170838,2026-09-22 19:30:00,240,33.900,21.540,7.540,4.820,3.780,0.000,0.330
2610170840,2026-09-22 19:30:00,40,319.980,182.710,62.250,75.000,67.230,0.000,30.990
2610322967,2026-09-22 19:30:00,500,3.900,2.360,0.980,0.550,0.520,0.000,0.020
2610322969,2026-09-22 19:30:00,100,108.560,76.200,25.930,6.420,14.280,0.000,2.050
2610322982,2026-09-22 19:30:00,160,4.780,2.920,1.010,0.830,0.000,0.000,2.320
2610322995,2026-09-22 19:30:00,40,5.360,3.270,1.120,0.960,0.000,0.000,3.180
2610322997,2026-09-22 19:30:00,400,580.450,341.320,132.740,106.380,220.070,0.000,0.590
2610323001,2026-09-22 19:30:00,160,1859.340,1105.900,498.140,255.280,845.490,0.000,0.000
2610323004,2026-09-22 19:30:00,3000,97.150,73.690,12.600,10.850,22.580,0.000,2.080
2610323005,2026-09-22 19:30:00,120,12.110,8.160,3.090,0.840,1.640,0.000,0.860
2610323010,2026-09-22 19:30:00,60,17.910,11.970,4.300,1.620,1.520,0.000,4.650
2610323016,2026-09-22 19:30:00,160,1645.430,910.550,360.730,374.140,741.580,0.000,0.000
2610323017,2026-09-22 19:30:00,60,6.890,4.190,1.450,1.230,0.000,0.000,3.610
2610323019,2026-09-22 19:30:00,80,50.010,31.570,10.910,7.510,3.000,0.000,12.190
2610323027,2026-09-22 19:30:00,60,7.110,4.390,1.490,1.220,0.000,0.000,3.690
2510014482,2026-09-22 19:31:00,40,1298.700,905.060,356.830,36.800,85.170,0.000,63.330
2510814977,2026-09-22 19:31:00,400,52.080,32.130,12.320,7.630,1.840,0.000,10.610
2610026963,2026-09-22 19:31:00,200,378.870,195.850,93.210,89.810,23.690,2.230,96.190
2510317537,2026-09-22 19:32:00,1,11827.040,6794.490,2234.850,2797.690,218.560,1427.680,2147.990
2246006313,2026-09-22 20:00:00,8800,947.236,534.389,196.186,216.661,126.727,8.999,180.553
2410121326,2026-09-22 20:00:00,200,1589.840,1025.520,445.740,118.570,376.170,0.000,5.460
2410121353,2026-09-22 20:00:00,120,719.730,499.330,196.270,24.120,159.880,0.000,15.440
2410121371,2026-09-22 20:00:00,120,606.480,376.300,133.290,96.880,71.930,0.000,29.570
2410121424,2026-09-22 20:00:00,120,48.210,29.640,11.220,7.340,1.600,0.000,17.860
2410121440,2026-09-22 20:00:00,120,21.860,14.490,4.330,3.020,2.620,0.000,6.020
2410121454,2026-09-22 20:00:00,160,2056.570,1298.370,443.770,314.420,334.820,0.000,76.690
2410121457,2026-09-22 20:00:00,120,1832.460,1170.010,514.300,148.140,343.220,0.000,42.560
2410121574,2026-09-22 20:00:00,120,4909.060,3542.760,1142.520,223.770,424.430,0.000,381.110
2410131378,2026-09-22 20:00:00,200,1859.910,1197.150,517.330,145.410,408.470,0.000,9.640
2410131383,2026-09-22 20:00:00,400,1066.070,706.210,227.770,132.080,48.020,0.000,65.680
2410131384,2026-09-22 20:00:00,200,9835.860,5581.160,1980.700,2273.980,2050.310,0.000,4.900
2410131387,2026-09-22 20:00:00,600,550.860,344.730,131.420,74.700,57.690,0.000,58.910
2410320615,2026-09-22 20:00:00,700,15546.940,9533.710,3793.850,2219.370,3844.250,0.000,51.460
2410883988,2026-09-22 20:00:00,100,36.650,18.760,5.440,12.430,3.500,0.000,2.180
2410883990,2026-09-22 20:00:00,60,2998.620,1720.070,639.910,638.630,888.960,0.000,38.530
2410883991,2026-09-22 20:00:00,100,2737.760,1648.240,616.150,473.360,256.790,0.260,74.230
2410883993,2026-09-22 20:00:00,60,3150.160,1523.310,597.260,1029.580,124.830,0.000,339.630
2410883994,2026-09-22 20:00:00,320,107.610,48.250,21.430,37.920,3.450,0.000,6.690
2410932742,2026-09-22 20:00:00,240,19979.881,11629.030,3712.060,4638.780,5069.960,0.000,5.960
2411087432,2026-09-22 20:00:00,40,3694.790,2293.280,1059.500,342.000,744.600,0.000,31.070
2411087433,2026-09-22 20:00:00,500,847.510,501.370,184.710,161.420,22.070,0.000,778.850
2411290205,2026-09-22 20:00:00,240,9681.700,6512.170,2837.260,332.260,3432.040,0.000,59.530
2510014481,2026-09-22 20:00:00,80,15431.640,8995.060,2974.350,3462.230,5798.390,0.000,5.520
2510014482,2026-09-22 20:00:00,40,1298.710,905.060,356.840,36.800,85.170,0.000,63.330
2510014483,2026-09-22 20:00:00,300,231.020,133.160,51.500,46.360,0.000,0.000,186.870
2510014484,2026-09-22 20:00:00,160,9461.100,5364.960,2095.330,2000.800,1534.030,0.000,21.600
2510178139,2026-09-22 20:00:00,300,835.740,485.750,177.400,172.570,183.010,0.000,14.140
2510178141,2026-09-22 20:00:00,40,667.130,499.670,156.390,11.060,186.670,0.000,47.560
2510203103,2026-09-22 20:00:00,400,1862.780,1108.850,419.120,334.800,64.160,3.560,330.200
2510203104,2026-09-22 20:00:00,120,3043.630,1828.990,713.700,500.930,460.290,0.000,69.190
2510203105,2026-09-22 20:00:00,100,2448.920,1703.240,691.850,53.830,575.620,0.000,70.560
2510203106,2026-09-22 20:00:00,100,99.290,45.970,16.770,36.550,0.410,0.000,37.280
2510203108,2026-09-22 20:00:00,80,4013.450,2262.300,891.360,859.770,628.310,0.000,36.690
2510203109,2026-09-22 20:00:00,160,1533.850,962.330,472.240,99.270,461.220,0.000,87.180
2510203111,2026-09-22 20:00:00,40,3952.810,2494.680,976.640,481.480,1078.870,0.000,12.740
2510203113,2026-09-22 20:00:00,160,4510.970,2876.760,1093.660,540.540,273.120,0.000,111.260
2510203114,2026-09-22 20:00:00,120,1916.590,1203.840,473.510,239.230,386.020,0.000,33.730
2510203117,2026-09-22 20:00:00,80,1664.520,887.570,361.120,415.810,283.800,0.000,165.980
2510203118,2026-09-22 20:00:00,640,196.410,113.590,44.310,38.500,26.990,0.010,115.280
2510203119,2026-09-22 20:00:00,40,480.830,323.300,123.490,34.020,180.180,0.000,14.790
2510203120,2026-09-22 20:00:00,160,4340.530,2665.720,957.110,717.690,1008.060,0.000,14.900
2510203121,2026-09-22 20:00:00,100,1300.870,763.700,304.770,232.390,71.840,0.000,107.550
2510203122,2026-09-22 20:00:00,40,944.690,599.090,296.490,49.100,691.360,0.000,0.710
2510203123,2026-09-22 20:00:00,40,2674.280,1762.890,729.880,181.500,850.040,0.000,11.780
2510203124,2026-09-22 20:00:00,800,1193.350,845.990,287.840,59.510,336.460,0.000,0.360
2510203126,2026-09-22 20:00:00,100,16.600,7.600,2.350,6.640,0.420,0.000,1.330
2510203127,2026-09-22 20:00:00,40,1283.570,837.720,341.650,104.190,373.370,0.000,49.130
2510203128,2026-09-22 20:00:00,500,8003.550,4202.840,1410.740,2389.960,372.580,0.000,112.540
2510203130,2026-09-22 20:00:00,120,32.980,23.770,6.750,2.450,9.470,0.000,0.500
2510203133,2026-09-22 20:00:00,40,669.620,456.200,168.750,44.660,114.170,0.000,47.600
2510203134,2026-09-22 20:00:00,200,141.690,82.910,32.700,26.070,6.060,0.000,33.370
2510224049,2026-09-22 20:00:00,1,53584.070,20908.211,10952.840,21723.010,118.600,0.000,9007.980
2510224167,2026-09-22 20:00:00,1,20950.830,9279.220,4108.330,7563.270,904.010,0.000,5673.970
2510317505,2026-09-22 20:00:00,1,15230.110,6683.160,3231.490,5315.460,0.740,0.000,4540.840
2510317537,2026-09-22 20:00:00,1,11827.950,6794.490,2235.760,2797.690,218.560,1427.680,2148.140
2510389559,2026-09-22 20:00:00,1,36.870,20.630,14.320,1.910,30.680,0.000,5.910
2510389643,2026-09-22 20:00:00,1,43274.270,15505.830,7755.790,20012.650,22.630,0.000,4099.760
2510389931,2026-09-22 20:00:00,1,31281.381,11953.450,6616.740,12711.180,0.150,0.000,4296.880
2510633381,2026-09-22 20:00:00,320,223.430,139.060,50.230,34.130,6.300,0.000,45.710
2510633383,2026-09-22 20:00:00,40,1731.960,1298.390,399.260,34.300,53.220,0.000,311.170
2510633385,2026-09-22 20:00:00,60,1222.340,575.790,243.820,402.730,48.180,0.000,94.870
