METER_NO,DATE_TIME,HSN,PG,BT,CD,TD,VC,NG,NVC
2610170786,2026-08-30 21:00:00,500,396.670,226.900,79.800,89.960,73.580,,
2610170836,2026-08-30 21:00:00,100,119.890,74.710,26.820,18.350,68.500,,
2610170837,2026-08-30 21:00:00,240,8.470,5.550,1.840,1.080,0.910,,
2610170838,2026-08-30 21:00:00,240,23.870,15.360,5.220,3.280,2.530,,
2610170840,2026-08-30 21:00:00,40,207.120,117.710,40.960,48.440,43.380,,
2610322967,2026-08-30 21:00:00,500,2.220,1.350,0.540,0.330,0.310,,
2610322969,2026-08-30 21:00:00,100,53.990,37.310,13.700,2.970,3.880,,
2610322997,2026-08-30 21:00:00,400,335.260,196.690,77.990,60.570,123.110,,
2610323001,2026-08-30 21:00:00,160,1122.760,666.550,310.930,145.270,506.870,,
2610323004,2026-08-30 21:00:00,3000,57.790,44.940,7.520,5.320,13.010,,
2610323005,2026-08-30 21:00:00,120,6.580,4.380,1.760,0.430,1.360,,
2610323010,2026-08-30 21:00:00,60,2.870,2.360,0.370,0.130,0.470,,
2610323016,2026-08-30 21:00:00,160,1043.630,581.210,226.260,236.150,475.990,,
2610323024,2026-08-30 21:00:00,160,598.890,411.950,159.210,27.730,205.390,,
2246006313,2026-08-30 21:01:00,8800,857.715,482.333,176.972,198.409,112.191,8.999,179.510
2410121371,2026-08-30 21:01:00,120,566.470,352.730,125.190,88.540,68.620,,
2410131378,2026-08-30 21:01:00,200,1725.320,1106.800,477.570,140.940,380.210,,
2410131384,2026-08-30 21:01:00,200,9568.410,5429.970,1922.810,2215.630,1995.630,,
2510633393,2026-08-30 21:01:00,600,5438.170,3169.790,1081.970,1186.410,1152.920,,
2610323019,2026-08-30 21:02:00,80,30.060,19.150,6.590,4.310,2.070,,
2410121326,2026-08-30 21:30:00,200,1466.880,947.670,411.270,107.930,343.760,,
2410121353,2026-08-30 21:30:00,120,637.380,443.620,172.710,21.030,134.950,,
2410121371,2026-08-30 21:30:00,120,566.480,352.740,125.190,88.540,68.620,,
2410121424,2026-08-30 21:30:00,120,45.640,28.190,10.720,6.720,1.600,,
2410121440,2026-08-30 21:30:00,120,13.990,8.910,2.710,2.360,1.490,,
2410121454,2026-08-30 21:30:00,160,1953.020,1228.860,421.880,302.280,315.840,,
2410121457,2026-08-30 21:30:00,120,1327.340,865.950,379.240,82.140,227.620,,
2410131378,2026-08-30 21:30:00,200,1725.330,1106.800,477.570,140.940,380.210,,
2410131383,2026-08-30 21:30:00,400,1018.010,674.360,217.550,126.090,45.470,,
2410131384,2026-08-30 21:30:00,200,9568.450,5430.010,1922.810,2215.630,1995.640,,
2410131387,2026-08-30 21:30:00,600,513.720,321.370,122.120,70.210,52.920,,
2410320615,2026-08-30 21:30:00,700,14731.200,9018.450,3597.200,2115.530,3633.770,,
2410883990,2026-08-30 21:30:00,60,2979.540,1708.470,635.920,635.140,886.200,,
2410883991,2026-08-30 21:30:00,100,2673.020,1609.250,600.450,463.310,249.490,,
2410883993,2026-08-30 21:30:00,60,2838.330,1356.430,539.020,942.870,92.610,,
2410883994,2026-08-30 21:30:00,320,100.430,44.670,20.020,35.730,3.420,,
2410932742,2026-08-30 21:30:00,240,18961.561,11044.570,3522.520,4394.470,4776.380,,
2411087432,2026-08-30 21:30:00,40,3451.940,2150.210,985.830,315.890,706.130,,
2411087433,2026-08-30 21:30:00,500,693.460,412.060,152.140,129.240,16.110,,
2411290205,2026-08-30 21:30:00,240,9179.320,6185.770,2674.390,319.150,3247.950,,
2510014481,2026-08-30 21:30:00,80,14789.230,8618.930,2849.970,3320.330,5549.100,,
2510014482,2026-08-30 21:30:00,40,1222.840,850.170,337.610,35.050,80.090,,
2510014483,2026-08-30 21:30:00,300,212.520,122.240,47.510,42.760,0.000,,
2510014484,2026-08-30 21:30:00,160,9038.520,5126.120,2001.270,1911.120,1386.830,,
2510178139,2026-08-30 21:30:00,300,722.030,423.110,156.510,142.410,146.600,,
2510178141,2026-08-30 21:30:00,40,596.000,445.420,140.380,10.190,164.870,,
2510203104,2026-08-30 21:30:00,120,2831.040,1699.860,663.430,467.740,410.350,,
2510203105,2026-08-30 21:30:00,100,2254.880,1568.900,636.430,49.540,531.090,,
2510203106,2026-08-30 21:30:00,100,93.600,43.340,15.770,34.480,0.400,,
2510203107,2026-08-30 21:30:00,600,416.150,261.920,115.500,38.720,118.890,,
2510203108,2026-08-30 21:30:00,80,3629.730,2039.190,801.980,788.550,584.800,,
2510203109,2026-08-30 21:30:00,160,1412.460,886.540,431.410,94.490,434.700,,
2510203111,2026-08-30 21:30:00,40,3706.990,2326.890,909.650,470.440,1015.900,,
2510203113,2026-08-30 21:30:00,160,3996.710,2539.070,956.100,501.540,223.630,,
2510203114,2026-08-30 21:30:00,120,1752.810,1102.300,432.570,217.930,348.880,,
2510203117,2026-08-30 21:30:00,80,1581.470,841.690,345.910,393.860,265.460,,
2510203118,2026-08-30 21:30:00,640,173.240,100.180,39.390,33.650,26.990,,
2510203119,2026-08-30 21:30:00,40,480.820,323.290,123.490,34.020,180.180,,
2510203120,2026-08-30 21:30:00,160,3986.510,2450.970,882.010,653.510,907.420,,
2510203122,2026-08-30 21:30:00,40,880.900,558.960,275.520,46.410,645.320,,
2510203123,2026-08-30 21:30:00,40,2499.300,1640.960,681.300,177.030,790.430,,
2510203124,2026-08-30 21:30:00,800,1089.360,769.040,265.190,55.120,307.620,,
2510203126,2026-08-30 21:30:00,100,11.090,4.840,1.520,4.720,0.220,,
2510203127,2026-08-30 21:30:00,40,1097.490,717.460,295.030,84.990,304.290,,
2510203128,2026-08-30 21:30:00,500,7358.060,3864.740,1293.320,2200.000,325.800,,
2510203129,2026-08-30 21:30:00,80,1.890,1.020,0.350,0.510,0.000,,
2510203130,2026-08-30 21:30:00,120,18.330,12.580,3.980,1.760,6.470,,
2510203133,2026-08-30 21:30:00,40,633.620,431.970,158.610,43.030,107.120,,
2510203134,2026-08-30 21:30:00,200,137.360,80.450,31.920,24.980,6.060,,
2510224049,2026-08-30 21:30:00,1,51277.629,19912.561,10571.030,20794.020,117.940,,
2510224167,2026-08-30 21:30:00,1,18979.619,8180.280,3604.990,7194.340,528.320,,
2510317505,2026-08-30 21:30:00,1,13705.010,6000.090,2891.060,4813.850,0.740,,
2510317537,2026-08-30 21:30:00,1,10838.090,6234.930,2045.820,2557.330,218.560,,
2510389559,2026-08-30 21:30:00,1,35.990,19.750,14.320,1.910,30.210,,
2510389643,2026-08-30 21:30:00,1,40646.359,14539.260,7220.380,18886.711,22.350,,
2510389931,2026-08-30 21:30:00,1,29164.949,11152.480,6142.610,11869.850,0.080,,
2510633381,2026-08-30 21:30:00,320,198.030,123.630,44.290,30.100,6.200,,
2510633383,2026-08-30 21:30:00,40,1551.360,1162.070,358.860,30.420,47.670,,
2510633385,2026-08-30 21:30:00,60,1121.480,526.860,221.600,373.010,43.770,,
2510633386,2026-08-30 21:30:00,500,426.150,242.380,92.380,91.390,30.900,,
2510633387,2026-08-30 21:30:00,40,18.370,12.200,4.500,1.660,0.530,,
2510633389,2026-08-30 21:30:00,500,257.540,175.640,60.760,21.140,30.340,,
2510633390,2026-08-30 21:30:00,80,1735.490,1049.550,393.540,292.390,451.890,,
2510633391,2026-08-30 21:30:00,100,220.180,169.800,50.280,0.090,3.060,,
2510633393,2026-08-30 21:30:00,600,5438.490,3170.110,1081.970,1186.410,1152.990,,
2510633395,2026-08-30 21:30:00,40,1300.980,732.580,283.550,284.840,61.340,,
2510633396,2026-08-30 21:30:00,400,817.850,553.310,193.990,70.550,184.470,,
2510633397,2026-08-30 21:30:00,240,491.950,317.690,146.090,28.170,181.200,,
2510633399,2026-08-30 21:30:00,600,1014.480,583.050,217.780,213.640,52.630,,
2510633400,2026-08-30 21:30:00,800,595.880,363.530,131.700,100.640,101.280,,
2510633402,2026-08-30 21:30:00,300,367.140,224.170,79.650,63.320,80.310,,
2510633406,2026-08-30 21:30:00,60,326.210,143.600,61.630,120.980,11.720,,
2510814977,2026-08-30 21:30:00,400,48.430,30.020,11.500,6.900,1.480,,
2610026950,2026-08-30 21:30:00,600,8.870,5.600,2.080,1.180,0.790,,
2610026952,2026-08-30 21:30:00,200,3169.580,2074.560,931.040,163.980,1575.370,,
2610026953,2026-08-30 21:30:00,700,485.700,288.960,110.930,85.790,124.020,,
2610026963,2026-08-30 21:30:00,200,329.240,171.340,80.000,77.890,23.310,,
2610026966,2026-08-30 21:30:00,240,845.740,606.410,210.440,28.870,179.250,,
2610026976,2026-08-30 21:30:00,60,1264.720,826.100,280.010,158.600,130.620,,
2610026977,2026-08-30 21:30:00,30,544.950,228.550,84.060,232.330,93.970,,
2610126270,2026-08-30 21:30:00,400,17.560,11.290,4.320,1.940,0.750,,
2610126451,2026-08-30 21:30:00,300,101.070,66.390,24.640,10.030,54.370,,
2610159557,2026-08-30 21:30:00,600,11.450,6.320,2.470,2.650,0.230,,
2610170786,2026-08-30 21:30:00,500,396.940,227.170,79.800,89.960,73.640,,
2610170836,2026-08-30 21:30:00,100,119.890,74.710,26.820,18.350,68.500,,
2610170837,2026-08-30 21:30:00,240,8.480,5.550,1.840,1.080,0.910,,
2610170838,2026-08-30 21:30:00,240,23.880,15.360,5.220,3.280,2.530,,
2610170840,2026-08-30 21:30:00,40,207.350,117.940,40.960,48.440,43.410,,
2610322967,2026-08-30 21:30:00,500,2.220,1.350,0.540,0.330,0.310,,
2610322969,2026-08-30 21:30:00,100,54.010,37.340,13.700,2.970,3.880,,
2610322997,2026-08-30 21:30:00,400,335.270,196.700,77.990,60.570,123.120,,
2610323001,2026-08-30 21:30:00,160,1123.470,667.250,310.930,145.270,507.200,,
2610323004,2026-08-30 21:30:00,3000,57.790,44.940,7.520,5.320,13.010,,
2610323005,2026-08-30 21:30:00,120,6.580,4.380,1.760,0.430,1.360,,
2610323010,2026-08-30 21:30:00,60,2.880,2.370,0.370,0.130,0.470,,
2610323016,2026-08-30 21:30:00,160,1044.430,582.020,226.260,236.150,476.340,,
2610323019,2026-08-30 21:30:00,80,30.070,19.160,6.590,4.310,2.070,,
2610323024,2026-08-30 21:30:00,160,598.970,412.030,159.210,27.730,205.390,,
2246006313,2026-08-30 21:31:00,8800,857.778,482.397,176.972,198.409,112.193,8.999,179.510
2410121574,2026-08-30 21:31:00,120,4649.700,3358.190,1080.480,211.030,400.750,,
2410883988,2026-08-30 21:31:00,100,31.050,15.950,4.600,10.490,3.300,,
2510203103,2026-08-30 21:31:00,400,1796.770,1067.690,405.260,323.810,46.230,,
2510203121,2026-08-30 21:31:00,100,1232.370,722.310,287.720,222.330,68.460,,
2510633411,2026-08-30 21:31:00,800,4132.970,2357.620,870.750,904.600,1455.620,,
2410121326,2026-08-30 22:00:00,200,1466.910,947.700,411.270,107.930,343.770,,
2410121353,2026-08-30 22:00:00,120,637.390,443.630,172.710,21.030,134.950,,
2410121371,2026-08-30 22:00:00,120,566.490,352.740,125.190,88.540,68.620,,
2410121424,2026-08-30 22:00:00,120,45.640,28.190,10.720,6.720,1.600,,
2410121440,2026-08-30 22:00:00,120,13.990,8.910,2.710,2.360,1.490,,
2410121454,2026-08-30 22:00:00,160,1953.060,1228.890,421.880,302.280,315.840,,
2410121457,2026-08-30 22:00:00,120,1327.950,866.560,379.240,82.140,227.760,,
2410121574,2026-08-30 22:00:00,120,4649.790,3358.270,1080.480,211.030,400.750,,
2410131378,2026-08-30 22:00:00,200,1725.330,1106.810,477.570,140.940,380.210,,
2410131383,2026-08-30 22:00:00,400,1018.020,674.370,217.550,126.090,45.470,,
2410131387,2026-08-30 22:00:00,600,513.730,321.390,122.120,70.210,52.920,,
2410320615,2026-08-30 22:00:00,700,14731.270,9018.520,3597.200,2115.530,3633.780,,
2410883990,2026-08-30 22:00:00,60,2979.560,1708.490,635.920,635.140,886.210,,
2410883991,2026-08-30 22:00:00,100,2673.060,1609.290,600.450,463.310,249.500,,
2410883993,2026-08-30 22:00:00,60,2838.830,1356.920,539.020,942.870,92.620,,
2410883994,2026-08-30 22:00:00,320,100.440,44.680,20.020,35.730,3.420,,
2410932742,2026-08-30 22:00:00,240,18962.631,11045.630,3522.520,4394.470,4776.700,,
2411087432,2026-08-30 22:00:00,40,3452.000,2150.260,985.830,315.890,706.130,,
2411087433,2026-08-30 22:00:00,500,693.560,412.160,152.140,129.240,16.120,,
2411290205,2026-08-30 22:00:00,240,9179.360,6185.820,2674.390,319.150,3247.960,,
2510014481,2026-08-30 22:00:00,80,14789.270,8618.960,2849.970,3320.330,5549.100,,
2510014482,2026-08-30 22:00:00,40,1222.850,850.180,337.610,35.050,80.090,,
2510014483,2026-08-30 22:00:00,300,212.530,122.250,47.510,42.760,0.000,,
2510014484,2026-08-30 22:00:00,160,9038.550,5126.150,2001.270,1911.120,1386.830,,
2510178139,2026-08-30 22:00:00,300,722.130,423.200,156.510,142.410,146.640,,
2510178141,2026-08-30 22:00:00,40,596.000,445.430,140.380,10.190,164.870,,
2510203103,2026-08-30 22:00:00,400,1796.900,1067.820,405.260,323.810,46.240,,
2510203104,2026-08-30 22:00:00,120,2831.110,1699.920,663.430,467.740,410.350,,
2510203105,2026-08-30 22:00:00,100,2254.890,1568.910,636.430,49.540,531.090,,
2510203106,2026-08-30 22:00:00,100,93.610,43.350,15.770,34.480,0.400,,
2510203107,2026-08-30 22:00:00,600,416.200,261.970,115.500,38.720,118.890,,
2510203108,2026-08-30 22:00:00,80,3630.100,2039.560,801.980,788.550,584.840,,
2510203109,2026-08-30 22:00:00,160,1412.480,886.560,431.410,94.490,434.700,,
2510203111,2026-08-30 22:00:00,40,3706.990,2326.900,909.650,470.440,1015.900,,
2510203113,2026-08-30 22:00:00,160,3996.810,2539.160,956.100,501.540,223.630,,
2510203114,2026-08-30 22:00:00,120,1752.830,1102.310,432.570,217.930,348.880,,
2510203117,2026-08-30 22:00:00,80,1581.550,841.780,345.910,393.860,265.460,,
2510203118,2026-08-30 22:00:00,640,173.240,100.180,39.390,33.650,26.990,,
2510203119,2026-08-30 22:00:00,40,480.820,323.290,123.490,34.020,180.180,,
2510203120,2026-08-30 22:00:00,160,3986.720,2451.190,882.010,653.510,907.490,,
2510203121,2026-08-30 22:00:00,100,1232.470,722.410,287.720,222.330,68.460,,
2510203122,2026-08-30 22:00:00,40,880.910,558.970,275.520,46.410,645.330,,
2510203124,2026-08-30 22:00:00,800,1089.370,769.040,265.190,55.120,307.620,,
2510203126,2026-08-30 22:00:00,100,11.100,4.850,1.520,4.720,0.220,,
2510203127,2026-08-30 22:00:00,40,1097.580,717.550,295.030,84.990,304.340,,
2510203128,2026-08-30 22:00:00,500,7358.790,3865.470,1293.320,2200.000,325.860,,
2510203129,2026-08-30 22:00:00,80,1.900,1.030,0.350,0.510,0.000,,
2510203130,2026-08-30 22:00:00,120,18.330,12.580,3.980,1.760,6.470,,
2510203133,2026-08-30 22:00:00,40,633.620,431.970,158.610,43.030,107.120,,
2510203134,2026-08-30 22:00:00,200,137.360,80.450,31.920,24.980,6.060,,
2510224049,2026-08-30 22:00:00,1,51281.121,19916.051,10571.030,20794.020,117.940,,
2510224167,2026-08-30 22:00:00,1,18981.039,8181.700,3604.990,7194.340,528.320,,
2510317505,2026-08-30 22:00:00,1,13707.990,6003.060,2891.060,4813.860,0.740,,
2510317537,2026-08-30 22:00:00,1,10839.780,6236.620,2045.820,2557.340,218.560,,
2510389559,2026-08-30 22:00:00,1,35.990,19.750,14.320,1.910,30.210,,
2510389643,2026-08-30 22:00:00,1,40653.289,14546.190,7220.380,18886.711,22.350,,
2510389931,2026-08-30 22:00:00,1,29171.029,11158.550,6142.610,11869.860,0.080,,
2510633381,2026-08-30 22:00:00,320,198.050,123.650,44.290,30.100,6.200,,
2510633383,2026-08-30 22:00:00,40,1551.370,1162.080,358.860,30.420,47.670,,
2510633385,2026-08-30 22:00:00,60,1121.620,527.000,221.600,373.010,43.770,,
2510633387,2026-08-30 22:00:00,40,18.370,12.200,4.500,1.660,0.530,,
2510633389,2026-08-30 22:00:00,500,257.580,175.680,60.760,21.140,30.340,,
2510633390,2026-08-30 22:00:00,80,1735.980,1050.040,393.540,292.390,452.040,,
2510633391,2026-08-30 22:00:00,100,220.180,169.800,50.280,0.090,3.060,,
2510633393,2026-08-30 22:00:00,600,5438.830,3170.450,1081.970,1186.410,1153.060,,
2510633395,2026-08-30 22:00:00,40,1300.980,732.580,283.550,284.840,61.340,,
2510633396,2026-08-30 22:00:00,400,817.860,553.320,193.990,70.550,184.470,,
2510633397,2026-08-30 22:00:00,240,491.970,317.700,146.090,28.170,181.200,,
2510633399,2026-08-30 22:00:00,600,1014.600,583.170,217.780,213.640,52.630,,
2510633400,2026-08-30 22:00:00,800,595.950,363.600,131.700,100.640,101.300,,
2510633402,2026-08-30 22:00:00,300,367.270,224.300,79.650,63.320,80.350,,
2510633406,2026-08-30 22:00:00,60,326.240,143.620,61.630,120.980,11.720,,
2510633411,2026-08-30 22:00:00,800,4133.410,2358.050,870.750,904.600,1455.770,,
2510814977,2026-08-30 22:00:00,400,48.430,30.020,11.500,6.900,1.480,,
2610026950,2026-08-30 22:00:00,600,8.870,5.600,2.080,1.180,0.790,,
2610026953,2026-08-30 22:00:00,700,485.740,289.000,110.930,85.790,124.030,,
2610026963,2026-08-30 22:00:00,200,329.270,171.370,80.000,77.890,23.310,,
2610026966,2026-08-30 22:00:00,240,845.750,606.430,210.440,28.870,179.260,,
2610026976,2026-08-30 22:00:00,60,1264.790,826.170,280.010,158.600,130.620,,
2610026977,2026-08-30 22:00:00,30,545.120,228.720,84.060,232.330,93.970,,
2610126270,2026-08-30 22:00:00,400,17.570,11.300,4.320,1.940,0.750,,
2610126451,2026-08-30 22:00:00,300,101.080,66.400,24.640,10.030,54.370,,
2610159557,2026-08-30 22:00:00,600,11.450,6.320,2.470,2.650,0.230,,
2610170786,2026-08-30 22:00:00,500,397.200,227.430,79.800,89.960,73.700,,
2610170836,2026-08-30 22:00:00,100,119.890,74.710,26.820,18.350,68.500,,
2610170837,2026-08-30 22:00:00,240,8.480,5.550,1.840,1.080,0.910,,
2610170838,2026-08-30 22:00:00,240,23.890,15.370,5.220,3.280,2.530,,
2610322967,2026-08-30 22:00:00,500,2.220,1.350,0.540,0.330,0.310,,
2610322969,2026-08-30 22:00:00,100,54.040,37.360,13.700,2.970,3.880,,
2610322997,2026-08-30 22:00:00,400,335.280,196.710,77.990,60.570,123.120,,
2610323001,2026-08-30 22:00:00,160,1124.160,667.950,310.930,145.270,507.530,,
2610323004,2026-08-30 22:00:00,3000,57.790,44.940,7.520,5.320,13.010,,
2610323005,2026-08-30 22:00:00,120,6.580,4.380,1.760,0.430,1.360,,
2610323010,2026-08-30 22:00:00,60,2.890,2.380,0.370,0.130,0.470,,
2610323016,2026-08-30 22:00:00,160,1045.240,582.830,226.260,236.150,476.690,,
2610323019,2026-08-30 22:00:00,80,30.080,19.170,6.590,4.310,2.070,,
2610323024,2026-08-30 22:00:00,160,599.050,412.100,159.210,27.730,205.390,,
2246006313,2026-08-30 22:01:00,8800,857.839,482.456,176.972,198.411,112.195,8.999,179.510
2410883988,2026-08-30 22:01:00,100,31.060,15.960,4.600,10.490,3.300,,
2510203123,2026-08-30 22:01:00,40,2499.310,1640.970,681.300,177.030,790.430,,
2510633386,2026-08-30 22:01:00,500,426.160,242.390,92.380,91.390,30.900,,
2610170840,2026-08-30 22:01:00,40,207.590,118.170,40.960,48.450,43.440,,
2610026952,2026-08-30 22:02:00,200,3169.940,2074.890,931.040,164.000,1575.600,,
2410131384,2026-08-30 22:03:00,200,9568.490,5430.050,1922.810,2215.630,1995.640,,
2410121353,2026-08-30 22:30:00,120,637.390,443.630,172.710,21.040,134.950,,
2410121371,2026-08-30 22:30:00,120,566.500,352.740,125.190,88.550,68.620,,
2410121424,2026-08-30 22:30:00,120,45.640,28.190,10.720,6.720,1.600,,
2410121440,2026-08-30 22:30:00,120,13.990,8.910,2.710,2.360,1.490,,
2410121454,2026-08-30 22:30:00,160,1953.090,1228.890,421.880,302.310,315.840,,
2410121457,2026-08-30 22:30:00,120,1328.500,866.560,379.240,82.690,227.870,,
2410121574,2026-08-30 22:30:00,120,4649.860,3358.270,1080.480,211.100,400.750,,
2410131378,2026-08-30 22:30:00,200,1725.340,1106.810,477.570,140.950,380.210,,
2410131383,2026-08-30 22:30:00,400,1018.040,674.370,217.550,126.110,45.470,,
2410131384,2026-08-30 22:30:00,200,9568.530,5430.050,1922.810,2215.670,1995.640,,
2410131387,2026-08-30 22:30:00,600,513.740,321.390,122.120,70.220,52.920,,
2410320615,2026-08-30 22:30:00,700,14731.330,9018.520,3597.200,2115.600,3633.790,,
2410883990,2026-08-30 22:30:00,60,2979.580,1708.490,635.920,635.160,886.210,,
2410883991,2026-08-30 22:30:00,100,2673.110,1609.290,600.450,463.360,249.500,,
2410883993,2026-08-30 22:30:00,60,2839.310,1356.920,539.020,943.350,92.630,,
2410883994,2026-08-30 22:30:00,320,100.450,44.680,20.020,35.740,3.420,,
2410932742,2026-08-30 22:30:00,240,18963.689,11045.630,3522.520,4395.530,4777.020,,
2411087432,2026-08-30 22:30:00,40,3452.050,2150.260,985.830,315.940,706.130,,
2411087433,2026-08-30 22:30:00,500,693.660,412.160,152.140,129.350,16.130,,
2510014481,2026-08-30 22:30:00,80,14789.300,8618.960,2849.970,3320.360,5549.110,,
2510014482,2026-08-30 22:30:00,40,1222.860,850.180,337.610,35.060,80.090,,
2510014483,2026-08-30 22:30:00,300,212.540,122.250,47.510,42.770,0.000,,
2510014484,2026-08-30 22:30:00,160,9038.570,5126.150,2001.270,1911.140,1386.830,,
2510178139,2026-08-30 22:30:00,300,722.280,423.200,156.510,142.560,146.690,,
2510178141,2026-08-30 22:30:00,40,596.010,445.430,140.380,10.190,164.870,,
2510203103,2026-08-30 22:30:00,400,1797.040,1067.820,405.260,323.950,46.240,,
2510203104,2026-08-30 22:30:00,120,2831.160,1699.920,663.430,467.800,410.350,,
2510203105,2026-08-30 22:30:00,100,2254.890,1568.910,636.430,49.540,531.090,,
2510203106,2026-08-30 22:30:00,100,93.620,43.350,15.770,34.490,0.400,,
2510203107,2026-08-30 22:30:00,600,416.260,261.970,115.500,38.780,118.890,,
2510203108,2026-08-30 22:30:00,80,3630.440,2039.560,801.980,788.880,584.860,,
2510203109,2026-08-30 22:30:00,160,1412.500,886.560,431.410,94.510,434.710,,
2510203111,2026-08-30 22:30:00,40,3706.990,2326.900,909.650,470.440,1015.900,,
2510203113,2026-08-30 22:30:00,160,3996.900,2539.160,956.100,501.640,223.630,,
2510203114,2026-08-30 22:30:00,120,1752.840,1102.310,432.570,217.940,348.880,,
2510203117,2026-08-30 22:30:00,80,1581.640,841.780,345.910,393.940,265.460,,
2510203118,2026-08-30 22:30:00,640,173.240,100.180,39.390,33.650,26.990,,
2510203119,2026-08-30 22:30:00,40,480.820,323.290,123.490,34.020,180.180,,
2510203120,2026-08-30 22:30:00,160,3986.930,2451.190,882.010,653.730,907.550,,
2510203121,2026-08-30 22:30:00,100,1232.510,722.410,287.720,222.370,68.460,,
2510203122,2026-08-30 22:30:00,40,880.920,558.970,275.520,46.420,645.330,,
2510203123,2026-08-30 22:30:00,40,2499.310,1640.970,681.300,177.030,790.430,,
2510203124,2026-08-30 22:30:00,800,1089.370,769.040,265.190,55.120,307.620,,
2510203126,2026-08-30 22:30:00,100,11.110,4.850,1.520,4.730,0.220,,
2510203127,2026-08-30 22:30:00,40,1097.670,717.550,295.030,85.080,304.390,,
2510203128,2026-08-30 22:30:00,500,7359.520,3865.470,1293.320,2200.720,325.920,,
